Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SMG1P7	519.669926228478	0.000508659824763549	0.000186950151933962	2.72083129915416	0.00651179841068838	0.0104188774571014
EXOSC6	519.669926228478	0.000425177389505355	9.90649898283075e-05	4.29190363055851	1.77147833999014e-05	5.15339153451676e-05
AARS	519.669926228478	8.68831912033802e-05	2.2673525841184e-05	3.83192238436804	0.000127145855123771	0.000508583420495082
DDX19B	519.669926228478	0.00112558804427299	0.000240305084632904	4.68399595452783	2.81335562353532e-06	3.00091266510434e-05
ST3GAL2	519.669926228478	-0.00059438291645119	0.000101138396796885	-5.87692642236441	4.17953861774435e-09	4.45817452559397e-08
FUK	519.669926228478	0.00122612294673679	0.000291904300021264	4.20042783421645	2.664110759787e-05	7.75014039210764e-05
COG4	519.669926228478	5.71723571639211e-05	5.27234211430098e-05	1.08438253672583	0.278195223390434	0.550775035874994
SF3B3	519.669926228478	0.00019247343156272	3.46852714565846e-05	5.54914012432159	2.87078025357202e-08	1.02072186793672e-07
VAC14	519.669926228478	0.000189117330737824	0.000122861496074067	1.53927256936391	0.123737767671555	0.241599857919784
CMTR2	519.669926228478	-0.000608834764190257	0.000371878906575514	-1.63718552847425	0.101591709881438	0.31978726436818
ZNF23	519.669926228478	0.000818881404500985	0.000415674121747627	1.97000814257608	0.0488374373670079	0.0860737905190514
PHLPP2	519.669926228478	-0.000218819814272504	0.000372302376709363	-0.587747562093392	0.556701745918847	0.712578234776124
AP1G1	519.669926228478	-0.000124366532874482	4.84271196054474e-05	-2.56811749052472	0.0102252492518465	0.0327207976059089
ATXN1L	519.669926228478	-5.95612802636605e-05	8.51211971255932e-05	-0.69972324491372	0.484100156915169	0.573748334121682
IST1	519.669926228478	0.000213160133237511	4.34032451017186e-05	4.91115659066402	9.05407447280733e-07	2.89730383129834e-06
DHODH	519.669926228478	0.00108365096441647	0.000337789335244202	3.20806742946176	0.00133630163974263	0.00388742295197856
TXNL4B	519.669926228478	0.000240526244650805	0.000334577928556687	0.718894535836224	0.472205903435276	0.629607871247035
DHX38	519.669926228478	0.000229161342041386	5.15149489238232e-05	4.44844354558623	8.64947757211849e-06	2.1291021715984e-05
ZFHX3	519.669926228478	9.23982837208363e-05	3.93964197615927e-05	2.34534722393517	0.01900936730548	0.0506916461479467
NPIPB15	519.669926228478	0.000416557646886816	0.000631264709554766	0.659877925348649	0.50933217117236	0.656651315112366
GLG1	519.669926228478	6.56924368490064e-05	2.34630819671426e-05	2.79982130825785	0.00511309022031477	0.00908993816944848
RFWD3	519.669926228478	0.00195043023766443	0.000377503108418086	5.16666007291342	2.38314110043254e-07	7.62605152138412e-07
MLKL	519.669926228478	0.00263820089554305	0.000652960954862796	4.04036547039386	5.33679711760488e-05	8.5388753881678e-05
ZNRF1	519.669926228478	-0.000472103075990801	8.2878528545003e-05	-5.69632550527788	1.22417057520507e-08	7.8112785755912e-08
ZFP1	519.669926228478	0.000402868025458584	0.000513909970870088	0.78392724075094	0.433082804597457	0.590279027533896
CFDP1	519.669926228478	0.000501710541844374	0.000178803203295117	2.8059371006698	0.00501704846582126	0.00891919727257114
TMEM170A	519.669926228478	-0.000898180564207395	0.000606131423248484	-1.4818247821466	0.138386923213002	0.21176121348451
GABARAPL2	519.669926228478	4.27682239267665e-05	4.26711282249367e-05	1.00227544257368	0.316210579722562	0.722767039365856
ADAT1	519.669926228478	0.00140502806323374	0.000567852024748097	2.4742855567998	0.013350294104941	0.0267005882098821
KARS	519.669926228478	9.61344623906632e-05	2.02564193693572e-05	4.74587638801012	2.07605473678711e-06	2.36647734502449e-05
TERF2IP	519.669926228478	0.00020342550053365	7.22396959836917e-05	2.81597946618675	0.00486287746419293	0.0111151484895838
MON1B	519.669926228478	0.000547001640734969	0.000181477940197999	3.01414948912342	0.00257700794248736	0.00485083847997621
MAF	519.669926228478	1.8186073760163e-05	3.34121191411693e-05	0.544295729442516	0.586237985223942	0.694800575080227
CMC2	519.669926228478	-0.0010517686097086	0.000180041218539022	-5.84182121318314	5.16332042386757e-09	4.13065633909405e-08
ATMIN	519.669926228478	-6.22074844231196e-05	8.13542219738449e-05	-0.764649736839952	0.444480143857168	0.618407156670842
GCSH	519.669926228478	-0.00144863333232745	0.000256441156363689	-5.64898923741	1.6139395875852e-08	8.6076778004544e-08
GAN	519.669926228478	0.000728372113609276	0.000294348176384931	2.47452565378477	0.0133413238862532	0.022469598124216
CMIP	519.669926228478	0.00138251070925919	0.000220446211503987	6.27141968023425	3.57770843153124e-10	8.80666690838459e-10
PLCG2	519.669926228478	0.0022448528964669	0.000553549387280802	4.05537960667662	5.00529481771635e-05	8.42997021931174e-05
MPHOSPH6	519.669926228478	-0.00152498270872496	0.00061776639724382	-2.46854266520274	0.0135664478500904	0.0361771942669076
CDH13	519.669926228478	-0.000164223215392067	4.85845162719359e-05	-3.38015540739114	0.000724448546395729	0.00144889709279146
MLYCD	519.669926228478	-9.46261284393147e-05	3.57481010096453e-05	-2.64702531789824	0.00812032732342859	0.0324813092937144
OSGIN1	519.669926228478	-0.000267609398166805	9.19997780260297e-05	-2.90880482441044	0.00362813286796988	0.012900027975004
MBTPS1	519.669926228478	0.000251562886333876	8.70684768942636e-05	2.88925332459158	0.00386157846662625	0.00882646506657428
HSDL1	519.669926228478	-0.00028420072139833	0.000143106457182294	-1.98593918816888	0.0470400766996382	0.167253606043158
TAF1C	519.669926228478	0.000537302598833548	0.00010334176770488	5.19927818893093	2.00063911463861e-07	5.82004106076688e-07
TLDC1	519.669926228478	0.000980316660287827	0.000922127315566517	1.06310337383896	0.287735074619724	0.400327060340485
COTL1	519.669926228478	0.00124492332686285	0.000246373529146652	5.05299141175926	4.34943462674856e-07	1.15984923379962e-06
KLHL36	519.669926228478	0.0019578223843421	0.000572371671694942	3.42054381997012	0.000624960665078927	0.00181750999786024
USP10	519.669926228478	4.76163121618171e-05	4.28922624679287e-05	1.11013757312104	0.266939748508316	0.381665907077579
CRISPLD2	519.669926228478	0.000139060706141714	4.53378347716169e-05	3.0672110135434	0.00216066270471626	0.0053185543500708
ZDHHC7	519.669926228478	-0.000118007936062695	4.82644837388061e-05	-2.44502638215963	0.0144841546368002	0.0463492948377606
KIAA0513	519.669926228478	-7.20887343337508e-05	5.78913781055646e-05	-1.24524128968389	0.213043069368523	0.340868910989638
GSE1	519.669926228478	2.96983278662597e-05	2.48910186679432e-05	1.19313428921685	0.232816784423663	0.354768433407487
EMC8	519.669926228478	0.000264916345995379	0.000194261685999575	1.36370867282578	0.172659273362739	0.276254837380383
COX4I1	519.669926228478	-5.89284802883708e-05	1.18707880835568e-05	-4.96415906623734	6.89993768429633e-07	2.20798005897483e-05
MTHFSD	519.669926228478	0.000677386152200644	0.000300657702218706	2.25301446529348	0.0242582369170411	0.0862515090383685
FOXL1	519.669926228478	0.000513906167384906	0.000267903503695175	1.91825101313209	0.0550791906341749	0.447088373032912
LINC02188	519.669926228478	-0.000622495361076097	0.000107256892074108	-5.80377958971617	6.48364956390451e-09	5.18691965112361e-08
FBXO31	519.669926228478	6.36115814462508e-05	3.16889052628985e-05	2.00737705889536	0.0447095296525055	0.095380329925345
MAP1LC3B	519.669926228478	4.23795336724571e-05	1.64272614115395e-05	2.57982950479422	0.00988491049351905	0.0363244060395256
ZCCHC14	519.669926228478	-0.000197129813966049	0.000100320422022811	-1.96500184101324	0.0494140244654275	0.154997975421029
KLHDC4	519.669926228478	0.00136413738825659	0.000169921945798886	8.02802358367024	9.90554421288757e-16	3.16977414812402e-15
BANP	519.669926228478	0.0020222015645181	0.000299233882162047	6.75792978357644	1.39977333106105e-11	5.59909332424421e-11
ZFPM1	519.669926228478	0.00174197732260516	0.000689084774240188	2.52795793453126	0.0114728097066577	0.0282407623548498
ZC3H18	519.669926228478	0.000269724681724839	9.76172597547883e-05	2.76308393005888	0.00572580410113155	0.01409428701817
CYBA	519.669926228478	-0.000365214480638937	0.000363776150975838	-1.00395388663947	0.315400841004893	0.38818565046756
MVD	519.669926228478	0.000375756967924949	0.000192989003320251	1.94703823254327	0.051530151211328	0.0824482419381248
SNAI3	519.669926228478	-0.000455804725266271	0.000110544481960999	-4.12326981121576	3.73531728306515e-05	0.000199216921763475
RNF166	519.669926228478	0.000700455521384094	0.000270757784515855	2.58701895731857	0.00968102657757387	0.0182231088519038
CTU2	519.669926228478	0.00094344385418957	0.000231920239446794	4.06796688568446	4.74251188553705e-05	0.000151760380337186
PIEZO1	519.669926228478	0.000667365338978242	0.000138245151693178	4.82740501785841	1.38323624171918e-06	2.76647248343836e-06
APRT	519.669926228478	0.000751709764601881	0.00013507259997686	5.56522762374204	2.61810430336779e-08	8.37793377077694e-08
GALNS	519.669926228478	3.14332722208196e-06	0.000356114501775595	0.00882673186969151	0.99295737836879	0.999999930697288
TRAPPC2L	519.669926228478	0.00038358746948672	0.00016753417233174	2.28960733292767	0.0220440895291298	0.037126887628008
RP11.830F9.5	519.669926228478	0.000136035159815108	0.000160863615546851	0.845655242502539	0.397745098330026	0.509113725862433
ACSF3	519.669926228478	0.000764089703916149	0.000288104805414557	2.65212412134776	0.00799871318354258	0.0159974263670852
RP11.46C24.7	519.669926228478	0.00119476515918318	0.000609572201918597	1.96000597701589	0.0499950916956275	0.0941084078976517
ZNF778	519.669926228478	0.000498874067418501	0.000299318395578383	1.66670032576685	0.0955740081115018	0.218454875683433
ANKRD11	519.669926228478	0.000174161700838676	3.92881604369029e-05	4.43293091104078	9.2960661418263e-06	3.30526796153824e-05
AC137932.6	519.669926228478	-0.000682217434204154	0.000430039745856942	-1.5864055375735	0.112647345064193	0.300392920171181
RPL13	519.669926228478	2.21715159245447e-05	3.8160513688481e-06	5.8100674706686	6.24476700003245e-09	2.22036160001154e-08
CHMP1A	519.669926228478	0.000148371537013563	6.79493476601674e-05	2.18356087472109	0.0289945311943134	0.0579808804361413
CDK10	519.669926228478	0.000419374664072605	0.000141351188287003	2.96689875164754	0.0030082000276462	0.00534791116025992
VPS9D1	519.669926228478	0.00040233811627991	0.000436561598127713	0.921606751499495	0.356733735557177	0.496325197296941
ZNF276	519.669926228478	0.00181862595772743	0.000262879784756547	6.91808980067317	4.5777409590991e-12	1.46487710691171e-11
TCF25	519.669926228478	0.000203356994505879	5.10881893516331e-05	3.98050894123885	6.87678779807485e-05	0.000169274776567996
DEF8	519.669926228478	0.000475004299325493	0.000123827126401144	3.83602780045701	0.000125040260009931	0.000285806308594128
AFG3L1P	519.669926228478	0.00147063952564536	0.000248346015926909	5.92173593023607	3.18560866023626e-09	9.26722519341458e-09
DBNDD1	519.669926228478	-0.000319245979170376	4.15571245182558e-05	-7.68209982935979	1.56501799498502e-14	2.50402879197603e-13
GAS8	519.669926228478	7.59772299515163e-05	0.000358950362425668	0.211665004147335	0.832368392106843	0.95127816240782
DOC2B	519.669926228478	0.00132841012114278	0.000204367630784103	6.50010041240893	8.02664178469096e-11	3.66932195871587e-10
RPH3AL	519.669926228478	-0.000336586993501431	0.000254754296685775	-1.32122204759746	0.186427336970982	0.718832526487886
C17orf97	519.669926228478	0.00233065351364611	0.000745633930424378	3.12573424913699	0.00177361750578074	0.0189185867283279
VPS53	519.669926228478	0.000408326271043252	0.000103476563758652	3.94607490055073	7.94427717089733e-05	0.000149539334981597
GEMIN4	519.669926228478	0.000559411154576528	0.00013346064917837	4.19158124900827	2.77016946245677e-05	0.000177290845597233
GLOD4	519.669926228478	0.000849912923585415	0.000174240657045002	4.8778105982802	1.07269852423971e-06	3.12057752506097e-06
MRM3	519.669926228478	0.000139521973655466	0.00024690966845825	0.565072945610703	0.572024149356754	0.713931121765371
NXN	519.669926228478	0.000103646941558539	3.13706353134477e-05	3.30394780095858	0.000953335810995142	0.0101689153172815
TIMM22	519.669926228478	-0.000185558803928179	0.000195640213104113	-0.948469647338969	0.342890417744383	0.548624668391013
ABR	519.669926228478	-0.000348477200144869	0.000104542434255742	-3.33335647505958	0.000858049287150117	0.00392251102697197
YWHAE	519.669926228478	2.15554475801584e-05	8.5458402940412e-06	2.52233213335247	0.0116579577362016	0.0414505163953833
MYO1C	519.669926228478	0.00015498112136739	3.25799151693326e-05	4.7569528822246	1.96537019313043e-06	5.24098718168114e-06
INPP5K	519.669926228478	6.24640656451779e-05	5.9197043032285e-05	1.05518894940599	0.291338917134867	0.351397637123553
PITPNA	519.669926228478	0.000160303591523976	8.31262636846709e-05	1.92843494243971	0.0538010490618694	0.0860816784989911
SLC43A2	519.669926228478	3.79365315666434e-05	8.30731784731029e-06	4.5666401916867	4.95603625572138e-06	4.7002905142109e-05
SCARF1	519.669926228478	0.00094348967278891	0.000206221446813543	4.57512876263533	4.75927184227456e-06	9.51854368454913e-06
RILP	519.669926228478	-0.000468512256365329	8.84335928648795e-05	-5.2978991488131	1.17142632378967e-07	3.74856423612695e-06
PRPF8	519.669926228478	3.60704554351091e-05	1.08549649346315e-05	3.32294536668935	0.000890723576399029	0.00712578861119223
TLCD2	519.669926228478	0.000706261490124272	0.000284427019952654	2.48310266106869	0.0130243545833324	0.0208389673333319
MIR22HG	519.669926228478	-3.56924417153137e-05	6.73373643116758e-05	-0.530054035826361	0.596074466372655	0.792849162369163
WDR81	519.669926228478	0.000420107009806509	7.18021850535917e-05	5.85089450262481	4.88936290208001e-09	1.5645961286656e-08
SERPINF2	519.669926228478	0.000409699444278757	0.000290564424067529	1.41001241151099	0.158536018105022	0.230597844516396
SERPINF1	519.669926228478	-1.77790325997474e-05	1.16268685381828e-05	-1.52913336392863	0.126231385777498	0.341799286679413
SMYD4	519.669926228478	0.000505660572606001	0.000129753583644072	3.89708367510743	9.73579884884011e-05	0.000207697042108589
RPA1	519.669926228478	3.02107632780492e-05	3.85749779667098e-05	0.783169942549833	0.433527323038433	0.533572089893457
DPH1	519.669926228478	0.000484895784158092	0.000121982283089433	3.97513287894917	7.03399717947268e-05	0.000741999983569914
HIC1	519.669926228478	3.4889107463681e-07	0.000202368093267993	0.00172404191294513	0.998624414256931	0.999999946556206
SMG6	519.669926228478	0.000308895442582058	0.000194886316094861	1.58500324071857	0.112965597963802	0.212641125578921
TSR1	519.669926228478	8.10061568924175e-05	4.64869434025972e-05	1.74255717763306	0.0814109956247649	0.137113255789078
SGSM2	519.669926228478	0.000213069626307226	8.78693111722091e-05	2.42484689437982	0.0153148440452361	0.0257934215498713
METTL16	519.669926228478	0.000530833111294003	0.000184945120816111	2.87021960326169	0.00410186814065963	0.0103282323458204
PAFAH1B1	519.669926228478	-2.84801894636182e-05	1.96334596501295e-05	-1.45059454477909	0.14689279524316	0.237578649147549
RAP1GAP2	519.669926228478	6.3650633275481e-05	0.00055650358949819	0.114375961766708	0.908939768661424	0.938260406360179
ASPA	519.669926228478	-0.000849875751818396	0.000167270538913877	-5.08084542165536	3.75758796739112e-07	2.00404691594193e-06
TRPV1	519.669926228478	0.000913419157658894	0.000201299062377502	4.53762251483285	5.68919795220911e-06	1.30038810336208e-05
SHPK	519.669926228478	0.00244252785731021	0.000470748407072097	5.18860567686663	2.11874512910989e-07	6.77998441315165e-07
CTNS	519.669926228478	0.000454232835625464	0.000105019050535359	4.3252422613793	1.52364321042934e-05	4.43241661215807e-05
TAX1BP3	519.669926228478	0.000230387820148337	0.000175592785751293	1.3120574354043	0.189500756136269	0.224593488754096
EMC6	519.669926228478	-0.000223584187544318	9.03659255949861e-05	-2.47420901265823	0.0133531549767994	0.0356084132714651
P2RX5	519.669926228478	0.000197367053556037	8.72154089632827e-05	2.26298375369802	0.0236366907960824	0.0540267218196168
ITGAE	519.669926228478	-0.00111500703359425	0.000224708431998942	-4.96201688417061	6.97649293097658e-07	1.07496842718345e-05
NCBP3	519.669926228478	0.000218467303077541	0.000145339720790155	1.50314932414772	0.132800541948095	0.202362730587573
CAMKK1	519.669926228478	0.000376099661317717	0.000341080984653838	1.10266968327015	0.270170636921753	0.345818415259843
ZZEF1	519.669926228478	6.63831480000856e-05	2.36217348271657e-05	2.8102570994804	0.00495019389031199	0.00880034469388799
CYB5D2	519.669926228478	-0.00127864844148661	0.000342784716610495	-3.73017926274565	0.000191343583094448	0.00204099821967411
