Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RNASEK	39.1773459172339	1.02536370119395e-12	7.13500708867955e-06	1.43708855289128e-07	0.999999885336923	0.999999885336923
C17orf49	39.1773459172339	5.56572417536732e-12	6.08512354469462e-05	9.14644400312934e-08	0.999999927021935	0.999999927021935
BCL6B	39.1773459172339	1.9914083495026e-12	2.87828748399357e-05	6.91872636273132e-08	0.999999944796551	0.999999944796551
DLG4	39.1773459172339	2.71970166384139e-12	3.07030249490675e-05	8.8580902642428e-08	0.999999929322665	0.999999929322665
ACADVL	39.1773459172339	4.66531568807367e-14	3.98012272402298e-07	1.17215372780217e-07	0.999999906475664	0.999999906475664
DVL2	39.1773459172339	1.95173207724694e-12	1.68915934766363e-05	1.15544580204733e-07	0.999999907808763	0.999999907808763
PHF23	39.1773459172339	1.09473488556275e-12	1.33440925314351e-05	8.20389159460525e-08	0.999999934542416	0.999999934542416
GABARAP	39.1773459172339	2.2861600034425e-13	1.84514582865079e-06	1.2390131814753e-07	0.999999901141051	0.999999901141051
CTDNEP1	39.1773459172339	2.45292636621164e-13	1.8179379515515e-06	1.34929047722351e-07	0.999999892342196	0.999999892342196
SLC2A4	39.1773459172339	7.49004421478042e-14	8.51836010368511e-07	8.79282411592364e-08	0.999999929843414	0.999999929843414
GPS2	39.1773459172339	2.24045734560075e-13	2.5283393532527e-06	8.86137908156357e-08	0.999999929296424	0.999999929296424
NEURL4	39.1773459172339	6.28505887505237e-13	5.65329293983027e-06	1.11175184833798e-07	0.999999911295037	0.999999911295037
KCTD11	39.1773459172339	4.78869239499301e-12	4.97479080446376e-05	9.62591711534128e-08	0.999999923196293	0.999999923196293
PLSCR3	39.1773459172339	3.22425156039216e-12	2.30806528839325e-05	1.39694989418463e-07	0.999999888539525	0.999999888539525
TMEM256	39.1773459172339	1.68635661498346e-12	2.127704342719e-05	7.92570932495472e-08	0.999999936761989	0.999999936761989
FGF11	39.1773459172339	1.29011725753198e-12	2.04497618315774e-05	6.30871531980316e-08	0.999999949663735	0.999999949663735
CHRNB1	39.1773459172339	1.32607819558218e-13	1.53935967695986e-06	8.61447922425186e-08	0.9999999312664	0.9999999312664
ZBTB4	39.1773459172339	5.66114985929857e-13	4.4628371117806e-06	1.26850918317291e-07	0.999999898787611	0.999999898787611
POLR2A	39.1773459172339	2.25778617803634e-13	2.11342637565662e-06	1.06830604748882e-07	0.99999991476151	0.99999991476151
TNFSF12	39.1773459172339	2.36329022848248e-12	2.33471253801428e-05	1.01224034651071e-07	0.999999919234906	0.999999919234906
TNFSF13	39.1773459172339	5.34640149352576e-12	5.74660802083616e-05	9.30357782215295e-08	0.999999925768189	0.999999925768189
SENP3	39.1773459172339	8.20883266282087e-13	8.26528306606848e-06	9.93170179073557e-08	0.999999920756485	0.999999920756485
CD68	39.1773459172339	1.55681653038946e-13	5.43560111798616e-06	2.86411106443779e-08	0.9999999771477	0.9999999771477
SAT2	39.1773459172339	1.11748535645231e-12	9.23811421567672e-06	1.20964661224472e-07	0.999999903484164	0.999999903484164
ATP1B2	39.1773459172339	3.50469967160618e-12	4.96718501508534e-05	7.05570591987697e-08	0.999999943703612	0.999999943703612
TP53	39.1773459172339	1.16983043956319e-12	1.66081454595054e-05	7.04371503980087e-08	0.999999943799285	0.999999943799285
WRAP53	39.1773459172339	6.18133227147139e-12	5.61936883632221e-05	1.10000472499986e-07	0.999999912232321	0.999999912232321
KDM6B	39.1773459172339	7.20551419599475e-13	7.57858635397177e-06	9.50772856499617e-08	0.999999924139302	0.999999924139302
TMEM88	39.1773459172339	5.25187031443587e-12	5.24531704528862e-05	1.00124935615725e-07	0.99999992011186	0.99999992011186
NAA38	39.1773459172339	1.45966238486441e-12	1.32696664969691e-05	1.09999929930251e-07	0.999999912232754	0.999999912232754
CHD3	39.1773459172339	1.01286293315918e-12	1.19693692439835e-05	8.46212454903005e-08	0.999999932482015	0.999999932482015
TRAPPC1	39.1773459172339	8.63458268469775e-13	8.67585508818466e-06	9.95242843147171e-08	0.99999992059111	0.99999992059111
CNTROB	39.1773459172339	3.2503546372639e-12	2.7404855865788e-05	1.18605062299255e-07	0.999999905366852	0.999999905366852
PER1	39.1773459172339	6.29796365245828e-14	6.56051893930978e-07	9.59979494110092e-08	0.999999923404718	0.999999923404718
VAMP2	39.1773459172339	6.27202524167091e-13	4.67388822594676e-06	1.34192880498344e-07	0.999999892929572	0.999999892929572
BORCS6	39.1773459172339	2.29562069600024e-12	2.62318001108618e-05	8.75128922261682e-08	0.999999930174814	0.999999930174814
PFAS	39.1773459172339	2.06246570588963e-12	2.21445444491329e-05	9.31365154350866e-08	0.999999925687812	0.999999925687812
ARHGEF15	39.1773459172339	1.1466023402547e-12	1.53505234958794e-05	7.46946734788874e-08	0.999999940402273	0.999999940402273
RPL26	39.1773459172339	7.70068697743282e-14	7.89951771263982e-07	9.74830015902255e-08	0.999999922219818	0.999999922219818
NDEL1	39.1773459172339	7.58216498234436e-13	7.27992897423058e-06	1.0415163402258e-07	0.999999916899019	0.999999916899019
MYH10	39.1773459172339	4.10664578617934e-13	8.59138809525651e-06	4.77995609166661e-08	0.999999961861468	0.999999961861468
NTN1	39.1773459172339	2.34932376491795e-12	3.62379784738294e-05	6.48304310521792e-08	0.9999999482728	0.9999999482728
STX8	39.1773459172339	2.30918848249277e-12	2.17952926743805e-05	1.05948954987291e-07	0.999999915464965	0.999999915464965
DHRS7C	39.1773459172339	1.34723041551788e-13	3.04336402464366e-06	4.42678038055479e-08	0.999999964679403	0.999999964679403
GAS7	39.1773459172339	9.59888096516434e-13	1.60411935592054e-05	5.98389448374676e-08	0.99999995225543	0.99999995225543
MYH8	39.1773459172339	2.21512174241402e-14	1.31747221703537e-06	1.68134228090106e-08	0.99999998658483	0.99999998658483
MYH4	39.1773459172339	1.34634921398825e-14	2.0005874332711e-06	6.7297694247078e-09	0.999999994630421	0.999999994630421
MYH1	39.1773459172339	7.71590293852718e-16	1.92108046679551e-08	4.01643922359891e-08	0.999999967953452	0.999999967953452
MYH2	39.1773459172339	8.25428260756107e-16	2.23484619159953e-08	3.69344549910762e-08	0.999999970530569	0.999999970530569
CTC.297N7.7	39.1773459172339	4.82072549900368e-13	1.58094333532477e-05	3.04927152750441e-08	0.999999975670333	0.999999975670333
MYH3	39.1773459172339	1.84618075893917e-14	1.01245932837321e-06	1.82346165144783e-08	0.999999985450881	0.999999985450881
SCO1	39.1773459172339	1.67241173241637e-12	1.29601058116895e-05	1.29043061585803e-07	0.999999897038534	0.999999897038534
ADPRM	39.1773459172339	2.50067364928221e-12	3.11117866132673e-05	8.03770506775018e-08	0.999999935868392	0.999999935868392
TMEM220	39.1773459172339	5.05047657179343e-12	5.07362604351996e-05	9.95437292475252e-08	0.999999920575595	0.999999920575595
ZNF18	39.1773459172339	4.34838039223098e-12	4.27068237374053e-05	1.01819334984222e-07	0.999999918759925	0.999999918759925
MAP2K4	39.1773459172339	1.06709811067248e-12	9.10111070029692e-06	1.17249217794666e-07	0.999999906448659	0.999999906448659
ARHGAP44	39.1773459172339	8.03578190447708e-12	7.32917731556087e-05	1.09640980951791e-07	0.999999912519154	0.999999912519154
ELAC2	39.1773459172339	6.70077668040749e-13	4.91701777535826e-06	1.36277251507785e-07	0.999999891266485	0.999999891266485
COX10	39.1773459172339	6.04636140829591e-13	6.03326290885706e-06	1.00217104734813e-07	0.999999920038319	0.999999920038319
PMP22	39.1773459172339	4.83086988141574e-14	9.24066333638405e-07	5.22783885264464e-08	0.999999958287881	0.999999958287881
TTC19	39.1773459172339	1.23323438900909e-12	1.07743523088925e-05	1.14460187828762e-07	0.999999908673983	0.999999908673983
NCOR1	39.1773459172339	4.19080550177718e-13	3.3550240329545e-06	1.24911340741922e-07	0.99999990033517	0.99999990033517
PIGL	39.1773459172339	3.32820087898279e-12	4.1699124699067e-05	7.98146460627568e-08	0.999999936317126	0.999999936317126
CENPV	39.1773459172339	2.12199896093147e-12	2.2952533884587e-05	9.24516208799249e-08	0.999999926234279	0.999999926234279
UBB	39.1773459172339	1.82445139887086e-13	1.74567681635564e-06	1.04512552482633e-07	0.999999916611048	0.999999916611048
TRPV2	39.1773459172339	2.47682677447461e-12	4.39444103573008e-05	5.63627263248308e-08	0.999999955029051	0.999999955029051
LRRC75A.AS1	39.1773459172339	2.41463472006594e-13	2.57895292219872e-06	9.36284915975633e-08	0.999999925295272	0.999999925295272
ZNF287	39.1773459172339	6.52225682292252e-12	7.75753974233e-05	8.40763571900637e-08	0.999999932916773	0.999999932916773
CCDC144A	39.1773459172339	1.93097593080258e-12	5.46734235363465e-05	3.5318365046573e-08	0.999999971820022	0.999999971820022
USP32P1	39.1773459172339	3.58591796482989e-13	1.02677730298182e-05	3.49240088811487e-08	0.999999972134673	0.999999972134673
MPRIP	39.1773459172339	1.35411342155482e-13	1.25475969813386e-06	1.07918147480249e-07	0.999999913893776	0.999999913893776
PLD6	39.1773459172339	1.70476355285093e-12	3.22700497869391e-05	5.28280422282123e-08	0.999999957849321	0.999999957849321
FLCN	39.1773459172339	3.04405746669769e-13	3.71622778399581e-06	8.19125641277192e-08	0.99999993464323	0.99999993464323
COPS3	39.1773459172339	2.92131660900414e-13	2.76785974872799e-06	1.05544242635367e-07	0.999999915787878	0.999999915787878
NT5M	39.1773459172339	3.29612375382352e-12	3.43629811994285e-05	9.59207740066028e-08	0.999999923466295	0.999999923466295
RPL13P12	39.1773459172339	1.99375243666604e-13	5.57410621217535e-06	3.57681099134987e-08	0.999999971461177	0.999999971461177
MED9	39.1773459172339	1.0682817092489e-12	1.11335986424853e-05	9.59511604066973e-08	0.999999923442051	0.999999923442051
RASD1	39.1773459172339	2.5730845093606e-14	8.04103595363847e-07	3.19994155503845e-08	0.99999997446816	0.99999997446816
PEMT	39.1773459172339	2.12192025979118e-12	2.41771521469663e-05	8.77655170837578e-08	0.999999929973249	0.999999929973249
RAI1	39.1773459172339	2.53431996341196e-12	2.14346824897918e-05	1.18234546493465e-07	0.999999905662481	0.999999905662481
SREBF1	39.1773459172339	1.3579794067664e-13	2.29231375042151e-06	5.92405558146956e-08	0.999999952732875	0.999999952732875
TOM1L2	39.1773459172339	4.77910062092518e-13	3.40757814880821e-06	1.40249186144026e-07	0.99999988809734	0.99999988809734
GID4	39.1773459172339	4.53773600404951e-13	5.43855200287623e-06	8.34364735622585e-08	0.999999933427326	0.999999933427326
DRG2	39.1773459172339	1.67138995659228e-12	1.39500161580934e-05	1.19812761336666e-07	0.999999904403248	0.999999904403248
ALKBH5	39.1773459172339	2.493252931676e-13	1.7840284467539e-06	1.39754101803284e-07	0.99999988849236	0.99999988849236
LLGL1	39.1773459172339	2.10110474816724e-12	1.69372315311122e-05	1.24052431137149e-07	0.99999990102048	0.99999990102048
FLII	39.1773459172339	7.00052425427244e-14	6.26620141292405e-07	1.11718787714577e-07	0.999999910861304	0.999999910861304
MIEF2	39.1773459172339	7.83363489246242e-13	9.6666560245565e-06	8.10376915508569e-08	0.999999935341277	0.999999935341277
TOP3A	39.1773459172339	3.37743898009613e-12	2.8119709831893e-05	1.20109311237113e-07	0.999999904166635	0.999999904166635
SMCR8	39.1773459172339	1.1686939481483e-12	1.21768394425568e-05	9.59767888590067e-08	0.999999923421602	0.999999923421602
SHMT1	39.1773459172339	2.44917037209512e-12	2.16089086657443e-05	1.13340771159706e-07	0.999999909567149	0.999999909567149
USP32P2	39.1773459172339	2.19960062904973e-12	4.71965098838831e-05	4.66051543739436e-08	0.999999962814467	0.999999962814467
CCDC144B	39.1773459172339	4.00569353481011e-12	6.71134751073786e-05	5.96853840216316e-08	0.999999952377954	0.999999952377954
TRIM16L	39.1773459172339	3.115959555935e-13	5.87350172841227e-06	5.30511388268086e-08	0.999999957671315	0.999999957671315
TVP23B	39.1773459172339	3.78826662549671e-12	3.80772303088113e-05	9.94890278198644e-08	0.999999920619241	0.999999920619241
PRPSAP2	39.1773459172339	4.2076113493823e-12	3.74039735920663e-05	1.12491025559775e-07	0.999999910245147	0.999999910245147
FAM83G	39.1773459172339	4.83761236875705e-13	1.01850776759444e-05	4.74970591553046e-08	0.99999996210283	0.99999996210283
EPN2	39.1773459172339	1.99413089112039e-12	1.7295952154376e-05	1.15294658155947e-07	0.999999908008172	0.999999908008172
MAPK7	39.1773459172339	2.71564061525259e-12	2.90187344482844e-05	9.35823242082542e-08	0.999999925332108	0.999999925332108
MFAP4	39.1773459172339	1.49359439849553e-13	3.8078330197854e-06	3.92242619551554e-08	0.999999968703567	0.999999968703567
RPS2P46	39.1773459172339	5.05255785956132e-12	6.56295801472304e-05	7.69859847987239e-08	0.999999938574071	0.999999938574071
SLC47A1	39.1773459172339	2.15188475139455e-13	3.66745390487055e-06	5.86751683105475e-08	0.999999953183989	0.999999953183989
ALDH3A2	39.1773459172339	1.3941952176599e-13	2.16193278271689e-06	6.44883702585714e-08	0.999999948545725	0.999999948545725
AKAP10	39.1773459172339	3.23443950602886e-12	2.81476019273771e-05	1.14909949145009e-07	0.999999908315126	0.999999908315126
USP22	39.1773459172339	3.14901115224776e-13	2.33123452323816e-06	1.35079123136598e-07	0.999999892222453	0.999999892222453
LINC01563	39.1773459172339	3.8302999929281e-12	5.54822452521614e-05	6.90364994336433e-08	0.999999944916843	0.999999944916843
DHRS7B	39.1773459172339	1.30612640555752e-12	1.32150825619658e-05	9.88360382489528e-08	0.999999921140251	0.999999921140251
TMEM11	39.1773459172339	5.61279782479161e-13	5.09890626904689e-06	1.10078466412774e-07	0.999999912170091	0.999999912170091
NATD1	39.1773459172339	3.23125055305213e-13	3.85991974399186e-06	8.3712894758543e-08	0.999999933206774	0.999999933206774
MAP2K3	39.1773459172339	1.16216976169042e-13	1.72623281598671e-06	6.73240452230732e-08	0.999999946283184	0.999999946283184
KCNJ12	39.1773459172339	1.84266203429528e-13	2.58907246317202e-06	7.11707401204882e-08	0.999999943213965	0.999999943213965
C17orf51	39.1773459172339	5.4061671653975e-13	9.37808802968198e-06	5.76467948294662e-08	0.999999954004512	0.999999954004512
WSB1	39.1773459172339	3.43050145706702e-13	3.16713526865358e-06	1.08315596464101e-07	0.999999913576658	0.999999913576658
KSR1	39.1773459172339	3.11550731685719e-13	4.06914671047556e-06	7.65641432597322e-08	0.999999938910652	0.999999938910652
LYRM9	39.1773459172339	3.4326917579528e-12	4.03449222091686e-05	8.50836132526414e-08	0.999999932113099	0.999999932113099
NLK	39.1773459172339	4.77903392848414e-12	3.70589752844431e-05	1.28957530309542e-07	0.999999897106778	0.999999897106778
TMEM97	39.1773459172339	5.63844617637532e-13	1.13343792258717e-05	4.97464048450497e-08	0.999999960308112	0.999999960308112
TNFAIP1	39.1773459172339	1.30339867610542e-12	1.01614578229612e-05	1.28268866417987e-07	0.999999897656252	0.999999897656252
POLDIP2	39.1773459172339	2.36686789453169e-13	1.70740949856729e-06	1.3862332946594e-07	0.999999889394586	0.999999889394586
TMEM199	39.1773459172339	7.0198086509306e-12	5.71759779986995e-05	1.22775488879093e-07	0.999999902039333	0.999999902039333
UNC119	39.1773459172339	6.5234351511722e-12	6.86232406580632e-05	9.50616014139767e-08	0.999999924151816	0.999999924151816
PIGS	39.1773459172339	1.30939063847829e-12	9.71352028967395e-06	1.34800834242376e-07	0.999999892444496	0.999999892444496
SGK494	39.1773459172339	4.87042065571701e-12	6.79497018989971e-05	7.16768509589133e-08	0.999999942810147	0.999999942810147
KIAA0100	39.1773459172339	2.87335321495633e-13	2.66057571021736e-06	1.07997423411852e-07	0.999999913830523	0.999999913830523
SDF2	39.1773459172339	2.35891621577621e-12	2.11012594727474e-05	1.11790304214911e-07	0.999999910804242	0.999999910804242
SUPT6H	39.1773459172339	2.02526682362951e-13	1.94320762717727e-06	1.04222873320616e-07	0.999999916842178	0.999999916842178
RAB34	39.1773459172339	1.96273000222488e-12	2.73092336754278e-05	7.18705631052142e-08	0.999999942655587	0.999999942655587
RPL23A	39.1773459172339	1.88659199954327e-13	1.66030198209336e-06	1.13629449334548e-07	0.999999909336817	0.999999909336817
FAM222B	39.1773459172339	2.00812526255535e-13	3.0094575594989e-06	6.67271500877959e-08	0.999999946759437	0.999999946759437
ERAL1	39.1773459172339	1.10361294141498e-12	9.02723036110413e-06	1.22253769680028e-07	0.999999902455605	0.999999902455605
FLOT2	39.1773459172339	2.39540569058286e-13	3.4201129946974e-06	7.00387880253294e-08	0.999999944117132	0.999999944117132
PHF12	39.1773459172339	1.11228767872397e-12	9.63379555221758e-06	1.15456849036819e-07	0.999999907878763	0.999999907878763
MYO18A	39.1773459172339	5.04906788423777e-14	4.75034600213773e-07	1.06288423663573e-07	0.999999915194108	0.999999915194108
TIAF1	39.1773459172339	9.00844919313058e-13	1.5964136103268e-05	5.64292933539103e-08	0.999999954975938	0.999999954975938
NUFIP2	39.1773459172339	1.7051108186917e-13	2.63302174019494e-06	6.47587064193955e-08	0.999999948330028	0.999999948330028
TAOK1	39.1773459172339	7.4928019959118e-13	5.94833862604233e-06	1.25964617466593e-07	0.999999899494777	0.999999899494777
ABHD15	39.1773459172339	5.35934400603867e-12	6.6152633956629e-05	8.10148241346272e-08	0.999999935359523	0.999999935359523
TP53I13	39.1773459172339	1.51162894497776e-12	1.53712378423089e-05	9.83413932231953e-08	0.999999921534921	0.999999921534921
ANKRD13B	39.1773459172339	1.47232305796864e-12	1.88562607577516e-05	7.80813904137058e-08	0.999999937700064	0.999999937700064
CORO6	39.1773459172339	5.79922701220271e-14	5.15826356124375e-07	1.12425953876704e-07	0.999999910297067	0.999999910297067
SSH2	39.1773459172339	7.17909361533417e-14	8.75446853333775e-07	8.20049051292558e-08	0.999999934569552	0.999999934569552
NSRP1	39.1773459172339	1.10870532692571e-12	1.03544827645335e-05	1.07074911624102e-07	0.999999914566581	0.999999914566581
BLMH	39.1773459172339	1.27812318968828e-12	1.11885734558685e-05	1.142346872664e-07	0.999999908853907	0.999999908853907
CPD	39.1773459172339	8.2988336856199e-13	8.61263653087156e-06	9.63564833587619e-08	0.99999992311865	0.99999992311865
GOSR1	39.1773459172339	1.68839730755334e-12	1.31746663513094e-05	1.28154843738076e-07	0.999999897747229	0.999999897747229
LRRC37BP1	39.1773459172339	7.88385371446993e-12	6.40227525790951e-05	1.23141436393726e-07	0.999999901747349	0.999999901747349
SUZ12P1	39.1773459172339	6.25343009746507e-12	6.81356947227595e-05	9.17790612234887e-08	0.999999926770904	0.999999926770904
RNF135	39.1773459172339	4.31321828109746e-12	4.41803493668964e-05	9.76275276883455e-08	0.999999922104503	0.999999922104503
COPRS	39.1773459172339	2.07357479691558e-12	1.7534844416218e-05	1.18254530675946e-07	0.999999905646536	0.999999905646536
