Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PCTP	625.580744220283	-4.15723872168303e-05	0.000126112545127276	-0.32964513700738	0.741668112770997	0.796869707508
NOG	625.580744220283	-8.7269226107534e-05	0.000355530762551112	-0.245461814559543	0.806098871436157	0.889488409860587
DGKE	625.580744220283	-0.000249324341488725	0.000590276128028299	-0.422385947271057	0.672743333429174	0.768849523919056
TRIM25	625.580744220283	3.12106368401516e-06	5.07686995110766e-05	0.0614761401034946	0.950980015896731	0.981656790603077
COIL	625.580744220283	2.64718124094571e-05	0.000305430116076625	0.0866706032446911	0.930933343676217	0.992739939938711
SCPEP1	625.580744220283	0.000110955392117816	0.000116420205383678	0.95305958061273	0.340559883865008	0.591336878735462
AKAP1	625.580744220283	2.87559493160102e-06	1.32656109194197e-05	0.216770637181239	0.828387096003613	0.946728109718415
MSI2	625.580744220283	1.46553253181783e-05	2.95349800022544e-05	0.496202310516535	0.619751681022132	0.78425923763147
MRPS23	625.580744220283	4.80927791465952e-05	8.3185828610325e-05	0.578136684457165	0.5631718415629	0.643624961786171
CUEDC1	625.580744220283	-5.032938086786e-05	3.75285647554653e-05	-1.34109527491404	0.179889521231264	0.230258587176018
VEZF1	625.580744220283	3.05046154269365e-05	3.15009262801929e-05	0.968372014067318	0.332858611051579	0.490428023093973
RP11.159D12.2	625.580744220283	-1.60621625992513e-05	5.93273624332458e-05	-0.270737850807444	0.786592662884468	0.811966619751709
SRSF1	625.580744220283	7.50185405845361e-06	3.07561591585053e-05	0.243913878185893	0.80729752051432	0.833339376014782
DYNLL2	625.580744220283	-2.28457010513819e-05	1.67070885389159e-05	-1.36742562883816	0.171491933684548	0.228655911579397
RP11.159D12.8	625.580744220283	-0.000783523297811267	0.00027140579313085	-2.88690705077734	0.00389049144241881	0.00957659431980015
MKS1	NA	NA	NA	NA	NA	NA
TSPOAP1	625.580744220283	-0.000154021942565056	0.000200128132211727	-0.769616649407928	0.44152732579479	0.523291645386417
SUPT4H1	625.580744220283	-6.97027923805367e-05	0.000118394074484313	-0.58873548092791	0.556038732572631	0.711729577692968
MTMR4	NA	NA	NA	NA	NA	NA
SEPT4	625.580744220283	-0.000503692024662427	0.000259355370193474	-1.94209213515295	0.0521259474599789	0.0695012632799719
RAD51C	625.580744220283	1.52546426359831e-05	0.000419961234606316	0.0363239303510556	0.97102406886736	0.999999909715028
TRIM37	NA	NA	NA	NA	NA	NA
SKA2	625.580744220283	-0.000261143317495849	0.000436851382352675	-0.597785260720602	0.549983226654618	0.62855225903385
SMG8	625.580744220283	0.000173221984637275	0.00033091228206747	0.523467982375934	0.600648626306477	0.769858255254379
YPEL2	625.580744220283	-7.20980379458995e-05	5.78484358705471e-05	-1.24632648853705	0.212644557034356	0.486044701792813
DHX40	625.580744220283	0.000178858768135823	0.00013895550255418	1.28716578219768	0.198036511049358	0.372774609034086
RP11.758H9.2	625.580744220283	-0.000472663299834515	0.000700190278475222	-0.675049789128487	0.499644132730561	0.695157054233824
CLTC	625.580744220283	3.93550987571714e-05	2.26195281829169e-05	1.73987266396183	0.0818813796423392	0.145566897141936
PTRH2	625.580744220283	6.95964475258165e-06	0.000225620032368461	0.0308467500847434	0.975391756965713	0.999999933180822
VMP1	NA	NA	NA	NA	NA	NA
TUBD1	625.580744220283	-0.000350609900805187	0.000534926899960026	-0.655435164751272	0.512187617190484	0.630384759619057
RPS6KB1	625.580744220283	7.02068803147519e-05	6.43405907385265e-05	1.09117556287392	0.275195638561922	0.382880888433978
RNFT1	625.580744220283	-4.07119911329255e-05	0.000330319112860759	-0.12325048581154	0.901908748390908	0.962035998283636
HEATR6	625.580744220283	0.000211256725117987	0.000273230230320926	0.773182106789035	0.439414614120917	0.806102436335529
CA4	625.580744220283	-0.000108298706050298	0.000468528453063866	-0.23114648713882	0.817201001308318	0.909087008692246
USP32	625.580744220283	4.3042457365646e-05	4.35496284698448e-05	0.988354180689509	0.322979219097249	0.397512885042768
APPBP2	625.580744220283	0.000135408790935423	0.000142910040630052	0.947510688111498	0.343378612552292	0.523243600079682
PPM1D	625.580744220283	3.25257743789192e-05	0.00025917816401602	0.125495812899225	0.90013103965685	0.929167524807071
BCAS3	625.580744220283	0.000191150604239461	0.000121058868036313	1.57898886170093	0.114338611882743	0.200850631154471
TBX2	625.580744220283	4.61661511173833e-05	0.000123552070770411	0.373657445233523	0.708659189398393	0.755903135358286
INTS2	625.580744220283	0.000214660914314281	0.000376725106756131	0.569807826621014	0.568808046561154	0.674142869998405
MED13	625.580744220283	7.49923766920595e-06	3.49414487238078e-05	0.214622974808032	0.830061280017035	0.944082547478733
METTL2A	625.580744220283	0.000482055677417307	0.000399540842841401	1.20652415404915	0.227615451544703	0.485579629962033
TLK2	625.580744220283	7.42376248916869e-05	9.60572704469364e-05	0.77284753716479	0.439612616231495	0.562704148776313
MRC2	625.580744220283	-2.66463786223968e-05	6.18806586130122e-05	-0.430609163180328	0.666752577381892	0.73572698193864
TANC2	625.580744220283	0.000128366064854294	0.000251674988151477	0.510046968898769	0.610018556541591	0.699740478278035
CYB561	625.580744220283	0.000228581650600365	0.000530899344117351	0.430555533988075	0.666791578940873	0.875206254989351
ACE	625.580744220283	-6.72024384618453e-05	0.000173702645476565	-0.386882066634453	0.698843518103516	0.764054437575222
DCAF7	625.580744220283	4.92368908900031e-05	0.000102443831427011	0.48062328599144	0.630784262462704	0.776349861492559
TACO1	625.580744220283	-0.000161408810937732	0.000107193668528933	-1.5057681405331	0.132126704637326	0.211402727419721
MAP3K3	625.580744220283	3.3378450458455e-05	7.40617674237145e-05	0.450683957722662	0.652217346100322	0.772998336118901
STRADA	625.580744220283	-4.45649207871468e-05	0.000223919363428576	-0.199022184168373	0.842245391255856	0.892144620001481
CCDC47	625.580744220283	3.12331937102631e-05	2.59324824961769e-05	1.20440431088183	0.228433346663356	0.437641153823927
DDX42	625.580744220283	4.18176032158949e-05	2.55180110424607e-05	1.63874853515474	0.101265641400163	0.147295478400237
FTSJ3	625.580744220283	-7.24885550457799e-06	5.24269688407077e-05	-0.138265775513413	0.890030372857992	0.982102480395026
PSMC5	625.580744220283	6.00871005576063e-06	1.50932843104651e-05	0.398104874470191	0.69055288142357	0.789203293055508
SMARCD2	NA	NA	NA	NA	NA	NA
SCN4A	625.580744220283	3.80569009170322e-06	7.64837126505099e-06	0.497581767387941	0.618778857327857	0.707872982730963
CTC.264K15.6	625.580744220283	0.00118177821715268	0.00062918305511768	1.87827406911276	0.060343682008	0.07723991297024
ICAM2	625.580744220283	0.000728837196677515	0.000395004557261791	1.84513617192136	0.0650177325363034	0.0945712473255322
ERN1	625.580744220283	0.000208376675233081	0.000134370102984514	1.55076665571281	0.120957614138631	0.184316364401724
TEX2	625.580744220283	-1.39185833066588e-05	2.19890489351498e-05	-0.63297795860601	0.52674803672474	0.624293969451544
PECAM1	625.580744220283	1.67977937446789e-05	1.95983913049677e-05	0.857100640725607	0.391389267115298	0.447302019560341
POLG2	625.580744220283	0.000562228964367544	0.000493914727113683	1.1383118046572	0.254990306500312	0.313834223385
DDX5	625.580744220283	5.05882085525394e-06	8.15881047976098e-06	0.620043922800146	0.535228869969072	0.65874322457732
CEP95	625.580744220283	-9.70026017279205e-05	0.000137499218711151	-0.705477475706224	0.480513144391783	0.530221400708174
SMURF2	625.580744220283	0.000214370145690826	0.000252963532429911	0.847434978598039	0.39675271478648	0.574235521993579
KPNA2P3	625.580744220283	-0.000243019279143708	0.000424760403991469	-0.572132611373515	0.567232137235543	0.625911323846116
RP13.104F24.3	625.580744220283	-0.000135787757113559	0.000486644842113846	-0.279028452297442	0.780222989788576	0.832237855774481
PLEKHM1P1	625.580744220283	0.00015891517338037	0.000132468717604239	1.19964302708162	0.230278008464299	0.272922084105836
AMZ2P1	625.580744220283	-0.000381890319622261	0.000305479366978331	-1.25013457831785	0.21125039025531	0.338000624408496
GNA13	625.580744220283	2.37445982046029e-05	2.51598135985372e-05	0.943750958710736	0.345296926685856	0.460395902247808
AXIN2	625.580744220283	-5.40441309723337e-05	8.46483780166128e-05	-0.638454418603592	0.523177916495496	0.620062715846514
CEP112	625.580744220283	8.35168456432022e-05	0.000271416534786262	0.307707287284362	0.758305074159494	0.891388695567152
PRKCA	625.580744220283	8.70225607983961e-05	9.73289887436916e-05	0.894107315011392	0.371264475834783	0.440017156544928
CACNG1	625.580744220283	-1.85591118128789e-05	1.40379478902855e-05	-1.32206729629778	0.186145742707167	0.425475983330668
HELZ	625.580744220283	0.000129722526535473	6.5892829538123e-05	1.96868957434012	0.0489887492489266	0.161394743603624
PSMD12	NA	NA	NA	NA	NA	NA
PITPNC1	625.580744220283	0.000571241252213451	0.000300654908339961	1.89998977687578	0.0574344612422831	0.0977514740718616
NOL11	625.580744220283	3.67220460711355e-05	9.25471544018045e-05	0.396792816683507	0.691520248288177	0.813600236651991
BPTF	NA	NA	NA	NA	NA	NA
KPNA2	625.580744220283	0.000131151853147224	0.00014721271495181	0.890900308374563	0.37298265485947	0.518932389369697
RP11.147L13.11	625.580744220283	-0.000287258496420222	0.000300582655506425	-0.955672229111973	0.339237857163155	0.542780571461049
AMZ2	625.580744220283	-5.89250240220301e-05	6.51685856386094e-05	-0.904193691555578	0.36589270468066	0.576953482277518
ARSG	625.580744220283	0.000604029117805324	0.000320818151361284	1.88277725322688	0.0597305609409223	0.0735145365426736
SLC16A6	625.580744220283	-6.35185912968976e-05	8.00569654032158e-05	-0.793417424417465	0.427534662187083	0.526196507307179
WIPI1	625.580744220283	1.0842419608641e-05	3.11351085303199e-05	0.348237732914354	0.727661652342238	0.862413810183394
PRKAR1A	625.580744220283	1.26403610890661e-05	5.01796105158864e-06	2.51902335612276	0.0117680850314549	0.0235361700629097
FAM20A	625.580744220283	6.31790724143363e-05	0.000269113022829365	0.23476780034683	0.814388960911018	0.840659572553309
ABCA8	625.580744220283	-1.64468958878468e-05	6.0610130051031e-05	-0.271355561751793	0.786117576763653	0.898420087729889
ABCA9	625.580744220283	-6.6337836963221e-05	4.44046512787491e-05	-1.49393892425338	0.135191583514895	0.16022706194358
ABCA6	625.580744220283	-9.89321772657482e-05	0.000106755206417005	-0.926719928574736	0.354071967735366	0.37767676558439
ABCA10	NA	NA	NA	NA	NA	NA
ABCA5	625.580744220283	2.40161188934818e-06	1.19312613017721e-05	0.201287343274552	0.840473898635717	0.896505491878098
MAP2K6	NA	NA	NA	NA	NA	NA
RP1.193H18.2	625.580744220283	4.705774032841e-07	2.38949240097309e-05	0.0196936137186485	0.984287785307463	0.999999963423852
KCNJ2.AS1	625.580744220283	0.000476139013092732	0.000269626303905451	1.76592196753807	0.0774089411702079	0.117956481783174
KCNJ2	625.580744220283	-0.000149672968645854	0.000322068493535581	-0.46472403122325	0.642129096759414	0.790312734473125
SOX9.AS1	625.580744220283	-0.00024743713464199	0.000184573892307434	-1.3405857759658	0.180054977973925	0.240073303965234
SOX9	625.580744220283	-0.000385518391622023	0.000319763020553771	-1.2056378218919	0.227957169178249	0.364731470685198
SLC39A11	625.580744220283	0.000633903215340933	0.000614044663718243	1.03234056542799	0.301912604066375	0.38644813320496
SSTR2	625.580744220283	-0.000137191068569178	0.000577375227780741	-0.237611629263174	0.812182329967031	0.880146612295511
COG1	625.580744220283	0.000130266216814354	9.48121161369152e-05	1.37394061141132	0.169460120417632	0.271136192668211
FAM104A	625.580744220283	0.000175176768724731	0.000286682023122958	0.611049018059976	0.541167129617208	0.641383264731506
C17orf80	625.580744220283	0.000148729846369041	0.000113096897671871	1.31506565989593	0.188487836402478	0.31575280632822
CDC42EP4	625.580744220283	1.31163416078153e-05	5.20307377717067e-05	0.25208832643053	0.800972792813145	0.854370979000688
RPL38	NA	NA	NA	NA	NA	NA
TTYH2	625.580744220283	0.000229729398098356	0.00019213332614164	1.1956769953017	0.231822632014766	0.337196555657842
GPRC5C	625.580744220283	-6.74192931000504e-06	3.01141820136842e-05	-0.22387887895947	0.822851550761285	0.877708320812037
SLC9A3R1	625.580744220283	-0.000160075052247462	0.000362826500139092	-0.441188976511076	0.659076192999148	0.703014605865758
NAT9	625.580744220283	-7.19028742278438e-05	0.000145975297210979	-0.492568781167967	0.622317311236349	0.642392063211715
TMEM104	625.580744220283	0.000170340392365474	0.000240930752157582	0.707009756289066	0.479560414858921	0.639413886478561
FDXR	625.580744220283	8.5704216695701e-05	0.000141427960532375	0.605992028542915	0.544520046612686	0.615919514869743
HID1	625.580744220283	-0.000279553983822508	0.000374438145507184	-0.746595898886975	0.455307524715025	0.582793631635231
CDR2L	625.580744220283	-0.0011723511974805	0.000665119483833826	-1.76261743337142	0.0779650347643777	0.124744055623004
MRPL58	NA	NA	NA	NA	NA	NA
KCTD2	NA	NA	NA	NA	NA	NA
ATP5H	625.580744220283	-5.07596599361375e-05	2.32084856969971e-05	-2.18711641073184	0.0287340269244901	0.0919488861583684
SLC16A5	625.580744220283	-5.45590776286984e-05	0.000294359751314444	-0.185348293661306	0.852955861318213	0.95431311699611
ARMC7	625.580744220283	-0.00113570290078035	0.000619998436609559	-1.83178349124702	0.0669836837679415	0.134787840117245
NT5C	625.580744220283	-0.000251214146642459	0.000297698876682838	-0.843853189644705	0.398751448665895	0.47259430952995
HN1	625.580744220283	5.15952482157582e-05	5.15015894491543e-05	1.00181856070086	0.316431231198369	0.375029607346215
SUMO2	625.580744220283	-8.08973356085536e-06	8.79083846290173e-05	-0.0920245957765565	0.926678497900415	0.983294752402917
NUP85	625.580744220283	2.88013215595987e-05	0.000129630935010088	0.222179386096052	0.824174240609455	0.850760506435566
GGA3	625.580744220283	4.36574671092439e-05	4.89300223006192e-05	0.89224294321835	0.372262729230466	0.458169512899035
MRPS7	NA	NA	NA	NA	NA	NA
MIF4GD	625.580744220283	0.000111323823649766	8.55725072439372e-05	1.30092978732551	0.193282489043355	0.248269675054252
SLC25A19	625.580744220283	-0.000389584350560033	0.000430089661693483	-0.905821239752753	0.365030477006607	0.556236917343401
GRB2	625.580744220283	3.08759744243631e-05	5.76778459492737e-05	0.535317744901878	0.592430157939157	0.824250654524044
TMEM94	625.580744220283	-6.52791726718759e-06	3.71641681337834e-05	-0.175650837755561	0.860568260456034	0.917939477819769
CASKIN2	625.580744220283	-1.11662236749203e-05	9.30037861689802e-05	-0.120062033330903	0.904434007792079	0.964729608311551
TSEN54	625.580744220283	-5.32933613893103e-05	0.00028341583259584	-0.188039464490004	0.850845714757588	0.87829235071751
MYO15B	625.580744220283	-5.90409115910454e-05	5.55778548106871e-05	-1.06231001164321	0.288094970854038	0.317897898873421
RECQL5	625.580744220283	6.79381681691681e-05	0.000267528693604271	0.253947220591083	0.799536333480055	0.825327828108444
SAP30BP	625.580744220283	-4.71913751858888e-06	9.04856463293649e-05	-0.0521534377000676	0.958406433739264	0.989322770311498
ITGB4	NA	NA	NA	NA	NA	NA
GALK1	625.580744220283	-0.00110201276971169	0.000582606187049459	-1.8915226000134	0.0585546170343326	0.0936873872549321
H3F3B	625.580744220283	9.59242774244904e-06	1.24670356584976e-05	0.769423301994871	0.441642059838725	0.471084863827973
UNK	625.580744220283	6.38438241616415e-06	0.000204036022441364	0.0312904669468299	0.975037892961315	0.99999990775685
UNC13D	625.580744220283	6.72985034977622e-05	9.70060846702068e-05	0.693755486849697	0.487835562246053	0.557526356852632
WBP2	625.580744220283	1.92184702921905e-05	1.06079785716368e-05	1.81169957710663	0.0700326290182465	0.106716387075423
TRIM47	625.580744220283	-0.000690629371091572	0.000256522323817127	-2.69227785252685	0.00709657951887583	0.0108138354573346
TRIM65	625.580744220283	7.1569885275374e-05	0.00019628239288763	0.364627128406506	0.715389761525406	0.83168984123639
MRPL38	625.580744220283	-7.86148730690059e-05	4.72039858683722e-05	-1.66542870528397	0.0958272564592501	0.1916545129185
FBF1	625.580744220283	-0.000388891441663772	0.000301764102129321	-1.28872665409722	0.197493132708365	0.234065935061766
ACOX1	625.580744220283	0.000101016773539807	4.6222372169911e-05	2.18545195319	0.0288557251440527	0.0839439276917897
TEN1	625.580744220283	-0.00048976252577141	0.000553662768224256	-0.884586347285387	0.376379772824411	0.415315611392454
SRP68	625.580744220283	3.52819841256933e-05	2.55637308650607e-05	1.38015786161773	0.167538045072937	0.243691701924272
EXOC7	625.580744220283	0.000135806917294429	6.26074770464646e-05	2.16918048292601	0.0300689842803832	0.0641471664648174
RNF157	625.580744220283	5.23074179215799e-07	1.41608581573698e-05	0.0369380282891666	0.970534418235258	0.999999947804607
UBALD2	625.580744220283	3.06537239095881e-07	2.02333015149084e-05	0.0151501344884331	0.987912404003446	0.999999957137601
QRICH2	625.580744220283	-0.000165593373268581	0.000452918656802883	-0.365613937031191	0.714653173877242	0.737706502066831
PRPSAP1	625.580744220283	5.15322983686791e-05	0.000208875189628836	0.246713352889112	0.805130071841427	0.888419389618126
