Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TUG1	308.172416675622	0.000382548496736043	6.3303032938456e-05	6.04313062073916	1.51152183901057e-09	4.83686988483381e-09
SMTN	308.172416675622	-0.00012985508064003	3.16966376936002e-05	-4.0968093176094	4.18883661136034e-05	0.000375556929571832
SELENOM	NA	NA	NA	NA	NA	NA
INPP5J	308.172416675622	-0.003834014377108	0.000449961092240079	-8.52076866917716	1.58497834089555e-17	2.53596534543288e-16
RNF185	308.172416675622	0.000406784266976803	0.000139558532424096	2.91479324059277	0.00355924257619917	0.0075930508292249
LIMK2	308.172416675622	0.000278943774534667	4.87579659641096e-05	5.72098874551076	1.05905913395611e-08	4.84141318379936e-08
PIK3IP1	NA	NA	NA	NA	NA	NA
PATZ1	308.172416675622	0.000861388577629208	0.000234285911432728	3.67665546921521	0.000236311857227637	0.000630164952607033
DRG1	308.172416675622	0.000179002246351164	4.34575976663035e-05	4.1190092403557	3.80504890228085e-05	0.000202935941454979
EIF4ENIF1	308.172416675622	0.000588557214148439	0.000122800462292361	4.79279314720503	1.64475185760786e-06	2.57278007935514e-05
SFI1	308.172416675622	0.00309287305167133	0.000676894582241572	4.5692093463492	4.89567585692139e-06	1.20508944170373e-05
PISD	308.172416675622	0.0002379164020142	0.000154071173830623	1.54419802289396	0.122540367676641	0.245080735353283
PRR14L	308.172416675622	0.000948089438989893	0.000193161817895682	4.90826525303212	9.18855251381982e-07	2.67303345856577e-06
DEPDC5	308.172416675622	0.000912289070111188	0.000370317113480604	2.46353472983357	0.0137574566568318	0.0293492408679079
YWHAH	308.172416675622	0.000261382806984323	5.22648287703646e-05	5.00112242083023	5.69975042115678e-07	1.82392013477017e-06
RTCB	308.172416675622	9.90160536133229e-06	6.24174780645054e-05	0.158635139841752	0.873956341754821	0.923944398796256
FBXO7	308.172416675622	0.000191621075352199	0.000124494710819092	1.53919049324634	0.123757797826274	0.188583310973369
TIMP3	308.172416675622	2.74176926822028e-05	9.1694421961412e-06	2.99011565760686	0.0027887183318811	0.00991544295779945
LARGE1	308.172416675622	-0.000122279476799363	3.30651617329383e-05	-3.69813635835184	0.00021718821372977	0.000579168569946054
HMGXB4	308.172416675622	0.00109175518388946	0.000186179365048247	5.86399670880035	4.51856438162166e-09	3.61485150529733e-08
TOM1	308.172416675622	4.93826389758921e-05	1.20464337614107e-05	4.0993575321921	4.14298604930625e-05	0.000189393647968286
HMOX1	308.172416675622	-3.79753928870683e-07	8.5545650231109e-06	-0.0443919624019158	0.964591968408759	0.995707838357429
MCM5	308.172416675622	0.0011190438713484	0.000212317048453577	5.27062654411887	1.35958851610837e-07	3.62556937628899e-07
RASD2	308.172416675622	-0.000617071258265275	9.42335742491789e-05	-6.5483163849179	5.81893423349954e-11	1.86205895471985e-09
MB	308.172416675622	-2.61910133636275e-06	2.26168220579147e-07	-11.5803242809978	5.18495456741309e-31	8.29592730786094e-30
APOL6	308.172416675622	0.000277640539574148	8.14676828092613e-05	3.40798375503305	0.000654447907273483	0.00174519441939595
RBFOX2	308.172416675622	-0.000120689355867765	2.10390782483023e-05	-5.73643742579379	9.66887488797883e-09	7.73509991038306e-08
APOL3	308.172416675622	0.000857307109929343	0.000111382876771269	7.69693811814421	1.39365346316403e-14	9.22498789074032e-14
APOL2	308.172416675622	0.000266499932515145	6.65067416188368e-05	4.00711155032235	6.14658371038819e-05	0.00021854519859158
APOL1	308.172416675622	0.00131843346058174	0.000235947604422034	5.58782304152361	2.29933766280595e-08	8.17542280108782e-08
MYH9	308.172416675622	4.88835870892812e-05	8.33504860726414e-06	5.86482327729658	4.49611303351955e-09	1.59861796747362e-08
TXN2	308.172416675622	-0.00023847423803483	4.32461821934555e-05	-5.51434198209799	3.5008728450953e-08	2.80069827607624e-07
FOXRED2	308.172416675622	0.000272454656900612	0.000278480808672978	0.978360620966731	0.327895997298711	0.749476565254197
EIF3D	308.172416675622	0.000176267191702727	2.17535575924557e-05	8.10291332594987	5.36584676076353e-16	3.43414192688866e-15
IFT27	308.172416675622	-0.000453300802045078	0.000503035196167957	-0.901131383048845	0.367518468572105	0.51411664855536
TST	308.172416675622	-0.00026035355412917	0.000125350446858264	-2.07700539291699	0.0378010614794801	0.0864024262388116
MPST	308.172416675622	7.75421158295159e-05	5.80596593148873e-05	1.33555926342876	0.181693372568333	0.264281269190303
C1QTNF6	308.172416675622	0.00266051263307251	0.000412031105911449	6.45706742743906	1.06751342811513e-10	5.69340494994736e-10
MFNG	308.172416675622	0.00415205109024604	0.00084511410409489	4.91300650424341	8.96903003173801e-07	3.18898845572907e-06
CARD10	308.172416675622	0.000310703933688254	0.000303157940616855	1.02489129282263	0.305414483507359	0.470075629757523
CDC42EP1	308.172416675622	0.000985718368576097	0.000183355453167853	5.3759970131552	7.61600541779464e-08	3.48160247670612e-07
GGA1	308.172416675622	0.000413769569088907	7.84200074852355e-05	5.2763265696807	1.31799127884899e-07	2.10878604615839e-06
LGALS1	NA	NA	NA	NA	NA	NA
NOL12	308.172416675622	0.00224276224512957	0.000303845722314652	7.38125331515131	1.56806334555404e-13	1.67260090192431e-12
TRIOBP	308.172416675622	0.000435040929163056	0.000106044942841154	4.10242032771624	4.08850661078216e-05	0.000130832211545029
H1F0	308.172416675622	1.0313209640434e-06	9.98597296340478e-06	0.103276963378816	0.917743158399074	0.978926035625678
GCAT	308.172416675622	-0.000998565139250596	0.000256053197240726	-3.89983468283665	9.62583915313966e-05	0.000770067132251173
ANKRD54	308.172416675622	0.000788896515156257	0.000220000592640997	3.5858835909756	0.000335938799456103	0.00119444906473281
EIF3L	308.172416675622	-2.37373512299016e-05	2.20416192342219e-05	-1.07693318615389	0.281510115860351	0.52990139456066
MICALL1	308.172416675622	-0.00014567674703741	0.000148340587519586	-0.982042403048836	0.326078958723152	0.399241719719105
PICK1	308.172416675622	0.000308184132310184	9.26744828761975e-05	3.32544755304308	0.000882767066988141	0.00201775329597289
PLA2G6	308.172416675622	0.00165606409652212	0.000283169687106658	5.84830994250579	4.96592605858683e-09	5.29698779582595e-08
MAFF	308.172416675622	8.83290840864375e-05	1.54565204696541e-05	5.71468101503535	1.09909997720701e-08	7.03423985412485e-08
TMEM184B	308.172416675622	0.000300594038916453	6.85547829821477e-05	4.38472745212731	1.16131085403703e-05	6.19365788819748e-05
CSNK1E	308.172416675622	0.000337214622217788	4.90330809423844e-05	6.87728806219676	6.10026795810238e-12	2.78869392370395e-11
DDX17	308.172416675622	5.18470428882841e-05	9.15786293737492e-06	5.66147836485812	1.5007443014076e-08	6.00297720563038e-08
CBY1	308.172416675622	0.00108400115268208	0.00038263378106993	2.83299908766803	0.00461135176026463	0.0184454070410585
TOMM22	308.172416675622	0.000126480993198534	0.000107526425308464	1.17627822961374	0.239483712372119	0.510898586393854
JOSD1	308.172416675622	0.000131844953637026	6.56916199204416e-05	2.00702850373764	0.0447466280453635	0.0795495609695352
GTPBP1	308.172416675622	0.000245254070172056	3.24360791407085e-05	7.5611503199304	3.99520205035656e-14	2.13077442685683e-13
SUN2	308.172416675622	4.91435185721619e-05	1.37696801340257e-05	3.56896587965941	0.000358393092595188	0.000955714913587168
DNAL4	308.172416675622	0.00308457962151952	0.000616800678365469	5.00093422350588	5.70531765283774e-07	3.65140329781615e-06
CBX6	308.172416675622	0.000405091551551753	0.00012180967769854	3.32561056892616	0.000882250998333632	0.00201657371047687
CBX7	308.172416675622	0.000174183680443428	4.25015344753225e-05	4.09829156979176	4.16210789746324e-05	0.00078189337438095
PDGFB	308.172416675622	6.11323204964831e-05	0.000137505107011181	0.44458218189316	0.65662172641902	0.808149817131101
RPL3	308.172416675622	5.96165122721936e-05	6.05355287725891e-06	9.84818559959261	6.97924840073759e-23	3.72226581372671e-22
SYNGR1	308.172416675622	-0.0011456042444783	0.000189350982491588	-6.05016266302816	1.44699655654937e-09	9.260777961916e-09
TAB1	308.172416675622	0.000580259886352524	0.000155401066734725	3.73395047115762	0.000188499578903245	0.00100533108748397
MIEF1	308.172416675622	2.27704865395377e-05	0.000143020580358421	0.159211258145317	0.87350243428331	0.920449447000902
ATF4	308.172416675622	-8.3129711015481e-07	7.43489088983868e-06	-0.111810263589873	0.91097384938876	0.940360102594849
RPS19BP1	NA	NA	NA	NA	NA	NA
UQCRFS1P1	308.172416675622	-0.0025275327453462	0.000409516509339309	-6.17199230727958	6.74347824572609e-10	1.07895651931617e-08
TNRC6B	308.172416675622	0.000200132660200957	9.29100536979556e-05	2.15404740644726	0.0312364543935158	0.0713976100423219
ADSL	308.172416675622	-6.73835721542926e-05	2.20124635797846e-05	-3.06115541815933	0.0022048461446052	0.00976872323693347
SGSM3	NA	NA	NA	NA	NA	NA
MKL1	308.172416675622	0.000812544157746878	0.000146453123553271	5.54815177739329	2.88705204723691e-08	1.15482081889477e-07
SLC25A17	308.172416675622	0.00295333454984665	0.000586132055729693	5.03868457794883	4.68742238511127e-07	1.36361378475964e-06
ST13	308.172416675622	6.26799075355449e-06	1.24602503046338e-05	0.503038911764357	0.61493691465095	0.836176064991663
XPNPEP3	308.172416675622	0.000555706858247497	0.000298160554078134	1.86378396017426	0.0623520491251492	0.117368563059104
RBX1	308.172416675622	8.52716570764201e-05	9.79865335340371e-05	0.870238531775386	0.384170062775075	0.512226750366767
EP300	NA	NA	NA	NA	NA	NA
L3MBTL2	308.172416675622	0.000880175059249124	0.000190312212459313	4.6249005666796	3.74778146048796e-06	2.39858013471229e-05
RANGAP1	308.172416675622	0.000266153551152137	3.89054726524591e-05	6.84103117136436	7.86251440814662e-12	8.3866820353564e-11
ZC3H7B	308.172416675622	0.000200807465958893	6.89260008314636e-05	2.91337758663676	0.00357541987962955	0.00953445301234546
TEF	308.172416675622	-0.00017235069966393	5.59630627645429e-05	-3.07972243029429	0.00207193592685652	0.0331509748297043
TOB2	308.172416675622	-4.83679745845132e-05	1.79064473783822e-05	-2.70114856188091	0.00691004651355553	0.0552803721084442
PHF5A	308.172416675622	0.00100014018613608	0.000194808766089048	5.13395883673381	2.83710172736427e-07	4.53936276378282e-06
ACO2	308.172416675622	-4.1979372531799e-05	8.40041717355463e-06	-4.99729616571357	5.81397410937866e-07	3.72094343000234e-06
POLR3H	308.172416675622	0.000628507433879378	0.000192738277990747	3.26093726908545	0.00111044604116477	0.0050763247596104
CSDC2	308.172416675622	0.000384407822719028	0.000352341599715623	1.09100890450996	0.275268964434037	0.758580394404521
PMM1	308.172416675622	0.00101170438286067	0.000310627247074418	3.25697244008442	0.00112607365680874	0.00240229046785864
DESI1	NA	NA	NA	NA	NA	NA
XRCC6	308.172416675622	3.6071223128705e-05	1.54607792488914e-05	2.33307924186884	0.0196439867245481	0.041907171679036
SNU13	308.172416675622	5.5730264901981e-05	3.78014916028464e-05	1.47428745636547	0.140404211049222	0.249607486309728
C22orf46	308.172416675622	-0.000324034000093459	0.000183597553183948	-1.76491458886059	0.0775781214271365	0.155156242854273
SREBF2	308.172416675622	4.31815934968566e-05	3.95281390358657e-05	1.09242667502449	0.27464560352846	0.351546372516429
NAGA	308.172416675622	0.00112690864576904	0.00035924629824005	3.13686919333553	0.0017076229356272	0.00606598763403626
SMDT1	308.172416675622	-8.2379751332318e-05	6.54420518319387e-05	-1.25881981121064	0.208095422898915	0.485944599827749
NDUFA6	308.172416675622	-9.47108312951346e-05	4.10328957010796e-05	-2.30816835314508	0.0209897746097852	0.0711289059503989
TCF20	308.172416675622	0.000606345030217212	0.000205044263386478	2.95714213215681	0.00310504952366102	0.0124201980946441
RRP7A	308.172416675622	0.000610007230093672	0.000127723273479311	4.77600685823702	1.78810296648922e-06	7.15241186595686e-06
RRP7BP	308.172416675622	0.00401772620719153	0.000711918497388709	5.64351990000035	1.66608259206602e-08	5.92384921623472e-08
POLDIP3	308.172416675622	0.000441494820952286	6.28195138573023e-05	7.02798849980221	2.09532162386303e-12	2.23500973212057e-11
CYB5R3	308.172416675622	1.52530872644683e-05	1.97523273903224e-05	0.77221721587814	0.439985786639221	0.631573577662279
A4GALT	308.172416675622	0.000599029879978483	0.000111035231030355	5.39495324519765	6.85413979758518e-08	2.74165591903407e-07
ARFGAP3	NA	NA	NA	NA	NA	NA
PACSIN2	NA	NA	NA	NA	NA	NA
MCAT	308.172416675622	0.000435419213077705	0.000246357944802936	1.76742509126711	0.0771570639178454	0.16460173635807
TSPO	308.172416675622	-7.08862967291555e-05	0.000126762016265191	-0.559207709199408	0.576019972427461	0.614421303922626
TTLL12	308.172416675622	0.000464421277456474	0.00011004697477065	4.22020940079798	2.44075498376516e-05	8.67823994227614e-05
SAMM50	308.172416675622	-0.000152714110723836	3.89930698073848e-05	-3.91644236984167	8.98652853875802e-05	0.000718922283100641
PARVB	308.172416675622	-3.04402898617874e-05	2.27911970420557e-05	-1.33561610676338	0.181674782817778	0.32297739167605
LDOC1L	308.172416675622	-8.19166099068954e-05	7.11821951191554e-05	-1.15080196346532	0.249813716849483	0.34756691039928
NUP50.AS1	308.172416675622	0.00347217469809395	0.000573847246201933	6.05069506053203	1.44222217084104e-09	1.53837031556377e-08
NUP50	308.172416675622	0.00129174919309049	0.000179336307175412	7.20294297031002	5.89266239153417e-13	7.9610677122485e-12
KIAA0930	308.172416675622	2.2490114261755e-05	3.45394583989652e-05	0.651142643928337	0.514954410987457	0.610316338948098
UPK3A	308.172416675622	-0.000908814637167798	0.000260919188227507	-3.48312687672231	0.000495593428335258	0.0014417263369753
FAM118A	308.172416675622	0.000243045320476672	4.50664586410084e-05	5.39304236023356	6.92746130518955e-08	4.43357523532131e-07
FBLN1	308.172416675622	1.88524501618534e-05	2.71233440598867e-05	0.695063636704545	0.487015421978129	0.660107975809999
ATXN10	308.172416675622	-9.33529638231334e-06	5.91349318321979e-05	-0.157864329814454	0.874563706239193	0.902775438698521
PRR34.AS1	308.172416675622	-0.00176716107143258	0.000308090328017969	-5.7358537763948	9.7022341994532e-09	6.20942988765005e-08
PPARA	308.172416675622	-0.000237833483158869	3.53329050452993e-05	-6.73121790732887	1.68248768518382e-11	6.72995074073526e-11
CDPF1	308.172416675622	0.00196474691618207	0.000558287635580718	3.51923773869429	0.000432788695339554	0.00173115478135822
TTC38	308.172416675622	0.000214986102573493	0.000143834209880574	1.49467990092202	0.134998002229511	0.227365056386545
TRMU	308.172416675622	0.000944494824024641	0.000295405454693778	3.19728295133792	0.00138728771126777	0.00317094334004062
GRAMD4	308.172416675622	0.000340588695082444	6.0942087462501e-05	5.58872708933732	2.28740107500206e-08	3.6598417200033e-07
CERK	NA	NA	NA	NA	NA	NA
CTA.29F11.1	308.172416675622	0.00090651307266324	0.000358880647528164	2.52594582323389	0.0115387273742924	0.0307699396647796
TBC1D22A	NA	NA	NA	NA	NA	NA
BRD1	308.172416675622	0.000649224546746986	9.2053358148675e-05	7.05269812860522	1.75481282420846e-12	8.02200148209584e-12
ZBED4	308.172416675622	0.000278299584978369	0.000213819832853696	1.30156113801096	0.193066451921928	0.514843871791808
ALG12	308.172416675622	0.00249373996708544	0.000565297990200088	4.41137242713843	1.02717466986703e-05	6.57391788714898e-05
CRELD2	308.172416675622	0.00222883618530415	0.000276545566217168	8.05956217556522	7.65681899992338e-16	6.1254551999387e-15
PIM3	308.172416675622	8.27413993964276e-05	1.82144956709378e-05	4.54261270206048	5.55612745588777e-06	1.97551198431565e-05
TRABD	308.172416675622	0.00081715322109856	9.91418502158503e-05	8.24226317462772	1.68983365113987e-16	2.70373384182379e-15
SELENOO	308.172416675622	0.00069804351063227	0.000118714567025968	5.88001563851534	4.10227722486648e-09	6.56364355978636e-08
TUBGCP6	308.172416675622	0.000309372801972884	5.88859286322471e-05	5.2537645097689	1.4902139838404e-07	5.96085593536161e-07
MAPK12	308.172416675622	-1.62931711903967e-05	1.47165133231951e-05	-1.10713528623092	0.268235441475418	0.408739720343494
MAPK11	308.172416675622	0.00248359344246012	0.000360542712487745	6.88848604184323	5.6389265582434e-12	2.25557062329736e-11
PLXNB2	308.172416675622	0.00040210207337287	5.1900725362711e-05	7.74752319091415	9.37022248342711e-15	2.99847119469668e-14
PPP6R2	NA	NA	NA	NA	NA	NA
SBF1	308.172416675622	0.000138543095662141	1.68612319510635e-05	8.21666507312371	2.09240383823533e-16	3.34784614117653e-15
LMF2	308.172416675622	0.00111485730118422	0.00011313608301534	9.85412674250935	6.57860586039682e-23	7.01717958442327e-22
NCAPH2	NA	NA	NA	NA	NA	NA
TYMP	308.172416675622	0.00105968069089337	0.00023477225122467	4.51365391508423	6.37201672382202e-06	1.69920445968587e-05
ODF3B	308.172416675622	0.00285622940864632	0.000649212234656621	4.3995310873293	1.08485036438497e-05	3.47152116603191e-05
CPT1B	308.172416675622	-2.07132929727896e-05	1.63756714305084e-05	-1.26488205755033	0.205913610125934	0.439282368268658
CHKB	308.172416675622	0.0010100046440194	0.000120900476348807	8.35401707686789	6.59798019608569e-17	3.5189227712457e-16
ARSA	308.172416675622	0.00221305543613124	0.000247841027108714	8.92933450909439	4.2857911888728e-19	3.42863295109824e-18
SHANK3	308.172416675622	0.000298952831578995	5.67345017184463e-05	5.26933034615506	1.36922354309308e-07	7.3025255631631e-07
RABL2B	308.172416675622	0.00251231301755552	0.000315408886212357	7.96525756685257	1.64879984128861e-15	1.31903987303089e-14
PLCXD1	308.172416675622	0.00102106406215221	0.000299966096202846	3.4039315611913	0.000664233936880747	0.00141703239867893
GTPBP6	308.172416675622	7.80501687969083e-05	5.84748731575849e-05	1.33476422576531	0.181953525515086	0.306448042972776
