Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NOL12	244.968501649423	-0.00073635174415946	0.000235206624852838	-3.13065903062967	0.00174414536011736	0.00310070286243086
TRIOBP	244.968501649423	-6.5519470678542e-05	8.09133871032918e-05	-0.809748213789414	0.418084901550586	0.495508031467361
H1F0	244.968501649423	3.4654368650543e-06	7.55217918729053e-06	0.458865815960278	0.64633052801002	0.838909670427011
GCAT	244.968501649423	-0.000236928521654003	0.000195229291381426	-1.21359105479263	0.224903924593324	0.299871899457766
ANKRD54	244.968501649423	-0.000514033269982137	0.000166555376487525	-3.08626044275814	0.00202691199399479	0.00527651116019362
EIF3L	244.968501649423	2.30426310840354e-05	1.66600604888833e-05	1.38310608772465	0.166632339327871	0.355482323899458
MICALL1	244.968501649423	-0.000677402139437672	0.000109479538076867	-6.18747714264246	6.11347079770621e-10	4.89077663816497e-09
PICK1	244.968501649423	-0.000319528578607906	6.96145135207929e-05	-4.58997071799499	4.43308195286765e-06	1.18215518743137e-05
PLA2G6	244.968501649423	-0.000875726729858334	0.00021623216640686	-4.04993736320699	5.12313438821434e-05	0.000126107923402199
MAFF	244.968501649423	-2.15966070079909e-06	1.18808911364342e-05	-0.181775985992855	0.855758530932564	0.912809099661401
TMEM184B	244.968501649423	-8.70899280263205e-05	5.23259560712465e-05	-1.66437337346956	0.0960378376970816	0.139691400286664
CSNK1E	244.968501649423	9.79957632704043e-05	3.7938672412153e-05	2.5830045449617	0.00979440327043742	0.0125368361861599
DDX17	244.968501649423	9.73237396787617e-06	7.01574522265981e-06	1.38721884261733	0.16537504146918	0.221747684647136
CBY1	244.968501649423	-0.000545117600508994	0.00029020421205952	-1.87839313785422	0.0603274035755099	0.104738944828623
TOMM22	244.968501649423	-0.000281768578705773	8.08292628101122e-05	-3.48597239303935	0.000490351606377414	0.00275750828173094
JOSD1	244.968501649423	1.29862498206823e-05	4.97937120692548e-05	0.260800998379485	0.794245974488635	0.876409351159873
GTPBP1	244.968501649423	-3.82620727745265e-05	2.52331228557211e-05	-1.51634314124743	0.129432608280681	0.15340160981414
SUN2	244.968501649423	-5.71642208203285e-05	1.02585283510343e-05	-5.57236075821391	2.51310335301259e-08	2.01048268241007e-07
DNAL4	244.968501649423	-0.00086687418173069	0.000472948245215125	-1.83291552617218	0.0668151344284161	0.0971856500776961
CBX6	244.968501649423	-0.000392454907755649	9.16326332516938e-05	-4.2829164002923	1.84459490870017e-05	8.43243386834365e-05
CBX7	244.968501649423	-8.53138392208694e-05	3.23249300602187e-05	-2.63925827718534	0.00830876530142103	0.0265880489645473
PDGFB	244.968501649423	0.000427986452096092	0.000102928829798382	4.15808139405097	3.20931681329235e-05	0.000205396276050711
RPL3	244.968501649423	-8.77612875536419e-06	4.79118276883073e-06	-1.83172489525086	0.0669924176792892	0.0857502946294902
SYNGR1	244.968501649423	-0.00019249186358259	0.000145598697360867	-1.32207133079974	0.186144399368746	0.283648608561898
TAB1	244.968501649423	-0.000173468095669624	0.00011829510872349	-1.46640125311604	0.14253900515844	0.209840207841656
MIEF1	244.968501649423	-0.000254868869442415	0.000107875282490509	-2.36262527947345	0.0181460070873793	0.0967787044660229
ATF4	244.968501649423	-1.65448989865634e-05	5.59535618283125e-06	-2.95689826455189	0.00310750629964569	0.0142057430840946
RPS19BP1	NA	NA	NA	NA	NA	NA
UQCRFS1P1	244.968501649423	-9.351867783634e-05	0.000315181999473809	-0.296713257712902	0.766685434435589	0.817797796731295
TNRC6B	244.968501649423	-0.000347161188219232	6.93475314186368e-05	-5.00610737134233	5.55417829922708e-07	1.77733705575267e-05
ADSL	244.968501649423	1.529862806043e-05	1.67251361929574e-05	0.914708728462967	0.360344560897965	0.521110199298864
SGSM3	NA	NA	NA	NA	NA	NA
MKL1	244.968501649423	-2.78615109308189e-05	0.000112697636139803	-0.247223561071471	0.804735212039159	0.830694412427519
SLC25A17	244.968501649423	-0.000541780227068366	0.00044882689414574	-1.20710285888627	0.227392534032821	0.291062443562011
ST13	244.968501649423	-1.4175381542663e-05	9.41739358106069e-06	-1.5052340566047	0.132263912206051	0.836176064991663
XPNPEP3	244.968501649423	0.000204485157735975	0.000225893906235708	0.905226533745473	0.365345387694457	0.467642096248905
RBX1	244.968501649423	9.29550988465018e-05	7.40762288771852e-05	1.25485733082629	0.209530556029218	0.319284656806427
EP300	NA	NA	NA	NA	NA	NA
L3MBTL2	244.968501649423	-0.000266270946132265	0.000145368883720443	-1.83169148250685	0.066997398370044	0.119106485991189
RANGAP1	244.968501649423	-8.58719757088182e-05	2.99162115745236e-05	-2.87041611184306	0.00409931951958273	0.00655891123133236
ZC3H7B	244.968501649423	-0.000190743036843087	5.19297756630085e-05	-3.67309572220934	0.000239629666420013	0.0012780248875734
TEF	244.968501649423	1.79498152566498e-05	4.2518515828062e-05	0.422164671251366	0.672904826349929	0.841635864295192
TOB2	244.968501649423	4.41840146950302e-06	1.35976057246955e-05	0.324939666508971	0.745226734920164	0.917202135286356
PHF5A	244.968501649423	-0.000597670697432572	0.00014763522772337	-4.04829326068742	5.15924775601826e-05	0.000183439920213983
ACO2	244.968501649423	-1.57858703537397e-05	6.43049939404435e-06	-2.4548436111136	0.0140945890772235	0.0237382552879554
POLR3H	244.968501649423	-0.000188751355844145	0.000146485935025787	-1.28852886668551	0.197561926993162	0.319882127660254
CSDC2	244.968501649423	-0.00026157057885845	0.000267685353638741	-0.977156857119114	0.328491503043405	0.758580394404521
PMM1	244.968501649423	-0.000470152064006878	0.000235655508576526	-1.99508200273707	0.0460339369012149	0.0701469514685179
DESI1	NA	NA	NA	NA	NA	NA
XRCC6	244.968501649423	-3.96951758444581e-05	1.16473013680315e-05	-3.40810069132495	0.000654167507230697	0.00261667002892279
SNU13	244.968501649423	-4.03897367741279e-05	2.86011559274809e-05	-1.41217148273788	0.157899475075586	0.256933825356633
C22orf46	244.968501649423	-0.000657145906848584	0.000137497518102036	-4.77932922658954	1.75880989061948e-06	5.62819164998234e-05
SREBF2	244.968501649423	-0.000184209475190338	2.92103115597705e-05	-6.30631668592123	2.85754059254696e-10	9.14412989615026e-09
NAGA	244.968501649423	-0.000548418811241383	0.000272456179674368	-2.01286978293844	0.0441283302055564	0.0966607160403099
SMDT1	244.968501649423	8.85150897037316e-05	4.9435673319955e-05	1.79051045043624	0.0733718887555571	0.31228891251932
NDUFA6	244.968501649423	2.57636370037269e-05	3.11068353121027e-05	0.828230732738764	0.407539842161342	0.521650997966517
TCF20	244.968501649423	-0.000664557955262438	0.000153755363324557	-4.32217739201491	1.54496890474914e-05	0.000123597512379931
RRP7A	244.968501649423	-0.000150539115637383	9.7468463545207e-05	-1.54449049632921	0.12246955182286	0.163292735763814
RRP7BP	244.968501649423	0.000862210202217518	0.000550591568211282	1.5659705887226	0.117355502752434	0.139088003262145
POLDIP3	244.968501649423	-0.000133377218687246	4.8454156687142e-05	-2.75264761181242	0.00591154895175548	0.00945847832280877
CYB5R3	244.968501649423	-4.2641971016739e-05	1.48782188086009e-05	-2.86606693753476	0.00415606357570676	0.0120903667656924
A4GALT	244.968501649423	9.34825191734449e-05	8.55282502055026e-05	1.09300165674885	0.274393072334269	0.323750765727405
ARFGAP3	NA	NA	NA	NA	NA	NA
PACSIN2	NA	NA	NA	NA	NA	NA
MCAT	244.968501649423	-0.00057906364891649	0.000185577754615868	-3.12032899694852	0.00180649151760258	0.00963462142721376
TSPO	244.968501649423	-0.000279731642571477	9.5434133611897e-05	-2.93114876181582	0.00337711019369602	0.0108067526198273
TTLL12	244.968501649423	-0.000337778072648195	8.29783504393596e-05	-4.07067712071527	4.68766839786581e-05	0.000150005388731706
SAMM50	244.968501649423	2.07911087289698e-05	2.96942536775767e-05	0.700172799583442	0.483819396273857	0.619288827230537
PARVB	244.968501649423	-5.81400480623323e-05	1.71510111124722e-05	-3.38989040827178	0.000699205697351575	0.00319636890217863
LDOC1L	244.968501649423	-0.000237920595830388	5.32202789921883e-05	-4.47048757232765	7.80414788769247e-06	4.16221220676931e-05
NUP50.AS1	244.968501649423	-0.00109056911345613	0.000441682816335967	-2.46912280288167	0.0135444728238583	0.0216711565181733
NUP50	244.968501649423	-0.000497736165863046	0.000137633708758578	-3.61638271868501	0.00029874857998449	0.0005623502682061
KIAA0930	244.968501649423	-2.30442853429119e-05	2.61302637685433e-05	-0.881900219111203	0.377830768580253	0.525677591068178
UPK3A	244.968501649423	0.00107099319536077	0.00019565649394723	5.47384435729299	4.40375880905708e-08	3.52300704724566e-07
FAM118A	244.968501649423	-4.00625043919001e-05	3.46043487964365e-05	-1.15773033694614	0.246974099752747	0.292710044151404
FBLN1	244.968501649423	-1.37572250575097e-05	2.0532159971962e-05	-0.670033015342568	0.502836743991767	0.660107975809999
ATXN10	244.968501649423	7.62647524227683e-06	4.473545049667e-05	0.170479455501281	0.864633089991085	0.902775438698521
PRR34.AS1	244.968501649423	0.000189890860027523	0.000238999409841674	0.794524388797937	0.426890216541021	0.525403343435103
PPARA	244.968501649423	-0.000146462948055691	2.69578509113358e-05	-5.43303501964627	5.54035292069929e-08	1.61173903147616e-07
CDPF1	244.968501649423	5.46571185533243e-06	0.000424787593766715	0.0128669291088903	0.989733959190486	0.999999914824078
TTC38	244.968501649423	-0.000370802974799582	0.000108141503915413	-3.42886830101438	0.000606103559435732	0.00387906278038869
TRMU	244.968501649423	-0.000173823430023019	0.000224864975349111	-0.773012470052981	0.439515000671724	0.557310373821944
GRAMD4	244.968501649423	-0.000130502219628565	4.65628763536165e-05	-2.80270957999847	0.00506752792252456	0.009538876089458
CERK	NA	NA	NA	NA	NA	NA
CTA.29F11.1	244.968501649423	-0.000134793799995653	0.000272623967545541	-0.494431216775306	0.621001672194506	0.759572867573021
TBC1D22A	NA	NA	NA	NA	NA	NA
BRD1	244.968501649423	5.55207281847425e-05	7.13083503955889e-05	0.778600653033435	0.436214994281263	0.49853142203573
ZBED4	244.968501649423	-0.000521916320297902	0.000160983910666696	-3.24204026437453	0.00118677253976506	0.0347584271518777
ALG12	244.968501649423	-0.00168933758108467	0.000427888807150882	-3.94807611896465	7.87817575234349e-05	0.00042016937345832
CRELD2	244.968501649423	-0.000258135698700343	0.000216115416514856	-1.19443445018	0.232308067626928	0.265494934430775
PIM3	244.968501649423	-6.55725963945828e-05	1.37180008492731e-05	-4.78004026352408	1.7526009168286e-06	7.01040366731439e-06
TRABD	244.968501649423	-0.000305860199095322	7.69523754806967e-05	-3.97466871145578	7.04772886898177e-05	0.000150351549204945
SELENOO	244.968501649423	-0.000387397517840545	9.03997567255441e-05	-4.28538230491806	1.82425206071526e-05	9.72934432381471e-05
TUBGCP6	244.968501649423	-7.41544517188141e-05	4.51110532831339e-05	-1.64382000245911	0.100213388355754	0.139427322929745
MAPK12	244.968501649423	-4.07433849649375e-05	1.10574680255917e-05	-3.68469389833548	0.000228977657333983	0.00104675500495535
MAPK11	244.968501649423	-0.000529981893978655	0.000278601762697159	-1.9022919627208	0.057132995845526	0.0761773277940347
PLXNB2	244.968501649423	3.2046503371258e-05	4.06889242661065e-05	0.787597705008692	0.430932057528926	0.492493780033059
PPP6R2	NA	NA	NA	NA	NA	NA
SBF1	244.968501649423	-5.85367288386066e-05	1.29471607490829e-05	-4.52120198189034	6.14894817487852e-06	1.63971951330094e-05
LMF2	244.968501649423	-0.000142017148774178	8.9119395251285e-05	-1.59356050805484	0.11103450572937	0.131596451234808
NCAPH2	NA	NA	NA	NA	NA	NA
TYMP	244.968501649423	9.21388837363662e-05	0.000179646936822019	0.512888699169142	0.608029178907641	0.670928749139466
ODF3B	244.968501649423	-0.000268476935408789	0.000496632819331773	-0.540594429039202	0.588787158575514	0.649696174979877
CPT1B	244.968501649423	-8.81931022373231e-06	1.23933294673227e-05	-0.711617507384604	0.476701662762026	0.739572158325595
CHKB	244.968501649423	-0.000243588796176298	9.42210991731071e-05	-2.58528926444348	0.00972973305153095	0.0129729774020413
ARSA	244.968501649423	-0.000753058922554142	0.000193345700162062	-3.89488321655423	9.82460529504033e-05	0.000157193684720645
SHANK3	244.968501649423	-8.98858153418367e-05	4.33686431908888e-05	-2.07259920367351	0.0382095952212081	0.0531611759599416
RABL2B	244.968501649423	-0.00077957537583407	0.000244691108835714	-3.18595710135703	0.00144275988666465	0.00219849125586994
PLCXD1	244.968501649423	0.000132249334909321	0.000229252140772255	0.576872846045527	0.564025355143439	0.622372805675519
GTPBP6	244.968501649423	-0.000126539571995036	4.40662192893012e-05	-2.87157768548932	0.00408428380392411	0.019996585333883
PPP2R3B	244.968501649423	5.25518891547938e-05	2.86472919416447e-05	1.83444526839896	0.0665879251557131	0.11214808447278
IL3RA	244.968501649423	0.000519699043292726	0.000300766858885415	1.72791325885649	0.0840037768545554	0.0995600318276212
SLC25A6	244.968501649423	-5.43140552444248e-06	1.85162502676999e-05	-0.293331827228385	0.769268528428122	0.879164032489282
ASMTL	244.968501649423	-0.000128309107418324	0.000136514859341699	-0.939891144722675	0.347273400041704	0.396883885761947
P2RY8	NA	NA	NA	NA	NA	NA
AKAP17A	244.968501649423	1.86142017592825e-05	6.86814082703709e-05	0.271022424089004	0.786373785557866	0.898712897780418
DHRSX	244.968501649423	-0.000279026450741101	0.000171260011827111	-1.62925628559913	0.103258776064585	0.137678368086113
ZBED1	244.968501649423	-3.27700431213333e-05	1.09803798714058e-05	-2.98441798053549	0.00284118361519366	0.012988267955171
CD99	244.968501649423	-5.06008309591173e-05	2.20004820564809e-05	-2.2999873743317	0.0214489353493022	0.0351092211222589
PRKX	244.968501649423	-0.00151703497525839	0.000462177778212247	-3.28236243015932	0.00102941201630341	0.00164705922608546
PUDP	NA	NA	NA	NA	NA	NA
STS	244.968501649423	-0.000194675005439759	0.000104361634825401	-1.86538861493933	0.0621269520365577	0.0764639409680711
PNPLA4	244.968501649423	0.00034790854913536	0.000106107706437708	3.27882451534852	0.00104240435390034	0.00185316329582283
ANOS1	244.968501649423	-1.64209330279898e-05	5.59546661839447e-05	-0.293468519211746	0.769164058745193	0.879044638565934
TBL1X	244.968501649423	-0.000312078660897778	9.63872412344008e-05	-3.23775903222341	0.00120472517955473	0.00385512057457514
WWC3	244.968501649423	-0.000222726608625092	8.10887663299274e-05	-2.74670116103235	0.00601979571988708	0.0160527885863655
CLCN4	244.968501649423	-4.72536164073457e-05	1.02590441393273e-05	-4.60604475091422	4.10400106672252e-06	2.18880056891868e-05
HCCS	244.968501649423	-7.23592656680297e-05	7.98033736595061e-05	-0.906719382275267	0.36455521109097	0.466630670196441
ARHGAP6	NA	NA	NA	NA	NA	NA
MSL3	244.968501649423	-0.00025177860396429	6.71586778032128e-05	-3.7490107339821	0.000177533487742859	0.000668539496785001
TMSB4X	244.968501649423	7.39974921855672e-06	1.06877983895507e-05	0.692354865693512	0.488714502536476	0.539271175212663
GPX1P1	244.968501649423	0.000247346068021957	0.000551610329737937	0.448407244547917	0.653859314333016	0.809002084796493
RAB9A	244.968501649423	-0.000824677457527123	0.000260694854464035	-3.1633821819099	0.00155947459369879	0.0166343956661204
TRAPPC2	244.968501649423	-0.0021084763868673	0.000579555518313767	-3.63809215897377	0.000274665148287441	0.00058595231634654
OFD1	244.968501649423	-0.000675503032256011	0.000182429626408794	-3.70281431559984	0.00021322094385293	0.000379059455738542
GPM6B	244.968501649423	-0.001323208244095	0.000317083126847264	-4.1730641969239	3.00530217133976e-05	5.65703938134543e-05
GEMIN8	244.968501649423	-0.000927461213977353	0.000400922224082791	-2.31331953747176	0.020705077287637	0.0348717091160201
MOSPD2	244.968501649423	-0.00145397141762982	0.000551584256728336	-2.63599150971766	0.00838918305680348	0.0141291504114585
ASB11	244.968501649423	8.40535136225396e-05	3.27950028835516e-05	2.56299759817056	0.0103772766386207	0.0158129929731363
PIGA	244.968501649423	-0.00073638316168884	0.000387376570044991	-1.90094915034049	0.0573086733508729	0.0733551018891173
VEGFD	244.968501649423	-0.000376610773089447	0.000112307033313352	-3.35340327296022	0.000798243089660431	0.00283819765212598
PIR	244.968501649423	-0.000834673190567584	0.00019434507421689	-4.29479982413182	1.74851031590148e-05	9.32538835147455e-05
ZRSR2	244.968501649423	-0.000923295091821289	0.000197337749138986	-4.67875556425349	2.88621269613173e-06	2.30897015690538e-05
AP1S2	244.968501649423	6.07743227487445e-05	3.75693912474291e-05	1.61765524355956	0.105736916450513	0.225572088427762
CTPS2	244.968501649423	0.00073806559823715	0.000402643695795264	1.83304893618015	0.0667952939568089	0.0854979762647153
SYAP1	244.968501649423	-0.000306704462821829	7.64776676719223e-05	-4.01037939778113	6.06212589542116e-05	0.000387976057306954
TXLNG	244.968501649423	-0.000235321460746727	0.000120549659548335	-1.95207072030239	0.0509298089070179	0.0708588645662858
RBBP7	244.968501649423	-4.99568786427891e-05	9.07476114742115e-06	-5.50503510023354	3.69094723872015e-08	1.18110311639045e-06
REPS2	NA	NA	NA	NA	NA	NA
SCML1	NA	NA	NA	NA	NA	NA
RAI2	244.968501649423	-0.00018377966476706	0.000125398706383503	-1.46556268455443	0.142767463403677	0.304570588594512
CDKL5	244.968501649423	0.000218553734932694	0.000273043608125127	0.800435272714891	0.423458651420866	0.597648498805644
PHKA2	244.968501649423	-0.000137981428818111	0.000116693124215847	-1.18242981105628	0.237035200343208	0.316046933790944
PDHA1	244.968501649423	-5.29414765702755e-06	1.36698556274534e-05	-0.387286288993078	0.698544274885653	0.770807475735893
SH3KBP1	244.968501649423	-0.000539753492434944	0.000179430998008218	-3.00813961035999	0.00262852355373731	0.00600805383711385
CXorf23	244.968501649423	2.57522913506696e-05	0.000259451296436861	0.0992567456949922	0.920934420700475	0.982043789411364
