Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MAGT1	146.971473554549	0.000473919189685314	0.000102087931822109	4.64226457747356	3.44611187093723e-06	5.51377899349956e-05
COX7B	146.971473554549	-4.629999084031e-05	1.40859552917756e-05	-3.28696136550591	0.00101274726994324	0.0027006593865153
ATP7A	146.971473554549	0.00261681730957068	0.000439727431423835	5.95099855630439	2.66511436741624e-09	4.26418298786598e-08
PGK1	146.971473554549	-1.60439404057006e-05	7.02638069716686e-06	-2.28338615528899	0.0224076320564049	0.0551572481388428
TAF9B	146.971473554549	0.00109580173090303	0.00016734560452124	6.54813572210648	5.8259762150294e-11	9.32156194404704e-10
ITM2A	146.971473554549	0.000359172655224276	0.000143191460698634	2.50833851035435	0.0121300399839041	0.0410963718990269
BRWD3	146.971473554549	0.00233193325764884	0.000318832759772772	7.31397005536939	2.5936296577927e-13	2.76653830164555e-12
SH3BGRL	146.971473554549	0.000753100235789088	0.00013187243496818	5.71082376670155	1.12430625609699e-08	7.19556003902071e-08
APOOL	146.971473554549	-0.000487016432731052	0.000104718967953439	-4.6506993169336	3.30811350765799e-06	8.14304863423505e-06
CHM	146.971473554549	-1.1701055342033e-05	0.000189448205964214	-0.061763875157748	0.950750871985966	0.981420254953256
DIAPH2	146.971473554549	-9.48620521097084e-05	9.58253957664538e-05	-0.989946885697261	0.322200080950393	0.412416103616503
TSPAN6	146.971473554549	0.00252157774612575	0.000433659537378542	5.8146484252799	6.07614524030126e-09	4.86091619224101e-08
SRPX2	146.971473554549	0.00118042224194642	0.000200993511981731	5.87293704313058	4.28141100401449e-09	2.74010304256928e-08
SYTL4	146.971473554549	0.00276490921433486	0.000471140490852022	5.8685450900956	4.39635845273747e-09	1.75854338109499e-08
TIMM8A	146.971473554549	0.00119824853043306	0.000581275487585521	2.06141245592566	0.0392637075326288	0.139604293449347
RPL36A	146.971473554549	0.000134129852543855	1.61233240201515e-05	8.31899503949774	8.87122623112721e-17	3.54849049245088e-16
GLA	146.971473554549	0.00112591975351039	0.000277119992654858	4.06293224362445	4.84600994505771e-05	0.000183539044271882
HNRNPH2	146.971473554549	0.000168352316889985	3.42003860432957e-05	4.92252680062912	8.54338599188299e-07	1.57945611177375e-05
ARMCX4	146.971473554549	0.00102287499568937	0.00012451373050126	8.21495743137361	2.12239534620597e-16	8.48958138482389e-16
ARMCX1	146.971473554549	0.000350758666152645	9.16986818165697e-05	3.82512222863016	0.000130707221304287	0.000348552590144766
ARMCX6	146.971473554549	0.00124244369619225	0.000659221555410365	1.88471339566381	0.0594685428214515	0.111940786487438
ARMCX2	146.971473554549	0.00100125010542608	0.000272564137857429	3.67344770040806	0.000239299673666061	0.000638132463109495
ARMCX5	146.971473554549	0.00304831108815294	0.00064424509380398	4.73160155578994	2.22755325514445e-06	3.14379132235656e-05
GPRASP1	146.971473554549	0.00105652907269894	0.000157264629829691	6.71816080858808	1.84032537922146e-11	9.81506868918112e-11
GPRASP2	146.971473554549	0.000506842099947551	0.000349673370377227	1.44947297359467	0.147205542562549	0.16823490578577
BHLHB9	146.971473554549	-0.000515771065903472	0.000755873048348095	-0.682351443844508	0.495016751118005	0.670515840721375
TCEAL8	146.971473554549	0.00140380127620595	0.000394308835357981	3.56015678657436	0.000370633438293444	0.00110710303481467
BEX2	146.971473554549	0.00205777416005361	0.000287377158652476	7.16053485149134	8.03628955825174e-13	4.28602109773426e-12
TCEAL9	146.971473554549	0.00249294063528289	0.000359418476774651	6.93603917543148	4.03245820841759e-12	1.43376291854848e-11
BEX3	146.971473554549	0.0015601246890077	0.000327756702609087	4.76000849590085	1.93584810186448e-06	1.23894278519327e-05
TCEAL4	146.971473554549	0.00038903268763145	7.87143516965569e-05	4.94233490140613	7.71924667889911e-07	4.94031787449543e-06
TCEAL1	146.971473554549	0.000192442496501096	0.000129615905185522	1.48471359456734	0.137619708967435	0.209706223188472
MORF4L2	146.971473554549	7.97816739754532e-05	2.29257509860522e-05	3.48000264087277	0.000501408840073368	0.00735809486071244
PLP1	146.971473554549	0.000568413769809594	0.00029525882182585	1.92513729579554	0.0542121841560973	0.192754432555013
RAB9B	146.971473554549	-0.000567135202433212	0.000216595278713696	-2.61840980930555	0.00883406408864178	0.0141345025418268
FAM199X	146.971473554549	0.000324556785680722	0.000102690869664635	3.16052232044241	0.00157486538185926	0.0134119693472624
MUM1L1	146.971473554549	-0.000844723892456506	0.000217725495649002	-3.87976561926536	0.000104557166788936	0.000477975619606564
CXorf57	146.971473554549	0.0029155711044051	0.000542371492708169	5.37559798699426	7.63289271842618e-08	2.22047788172398e-07
RNF128	146.971473554549	-0.0021206137160578	0.000371796423359105	-5.70369584757833	1.17237193180036e-08	5.35941454537307e-08
MORC4	146.971473554549	0.00092065236458983	0.000151006247425861	6.09678328071718	1.08224081580124e-09	5.77195101760663e-09
RBM41	146.971473554549	-0.000432524124803352	0.000312682914364615	-1.38326753696235	0.166582848045265	0.24823229508244
PRPS1	146.971473554549	0.000337953349280522	7.43127640758337e-05	4.54771604156255	5.42312387066713e-06	8.6769981930674e-05
TSC22D3	146.971473554549	1.1170662073075e-05	2.10796417223775e-06	5.29926562329406	1.16269381411693e-07	9.30155051293545e-07
PSMD10	146.971473554549	0.00097768436757625	0.000275841810392422	3.54436612123943	0.000393558320430713	0.0020989777089638
ATG4A	146.971473554549	1.64186860383212e-05	0.000156808317356487	0.104705453863108	0.916609534197069	0.946177583687297
COL4A6	146.971473554549	0.000368293550805938	0.000377136368288714	0.976552732045172	0.328790629750857	0.438387506334477
COL4A5	146.971473554549	0.000229932754536018	0.00012033814693785	1.91072208096049	0.0560403056389202	0.0972180088764816
ACSL4	146.971473554549	3.81982785197275e-05	8.03291895876919e-06	4.75521771298689	1.98232672618537e-06	7.92930690474148e-06
TMEM164	146.971473554549	-1.93861852555038e-05	4.78498959808189e-05	-0.405145818149218	0.685370329097144	0.877274021244344
CHRDL1	146.971473554549	0.000541116721770468	0.000112766541109157	4.79855741293573	1.59812499882658e-06	8.52333332707509e-06
ALG13	146.971473554549	0.00165319468572081	0.000207471705830267	7.96828984031823	1.60885178530707e-15	8.58054285497104e-15
AMOT	146.971473554549	-4.69830612477313e-05	2.0368971419895e-05	-2.3065995959836	0.0210771520960855	0.0396746392396903
PLS3	146.971473554549	0.000278728207823757	4.99202305942883e-05	5.58347196127833	2.35763802785802e-08	1.50888833782913e-07
KLHL13	146.971473554549	-0.000408988268728108	0.000769612109043656	-0.531421301616901	0.595126863402963	0.634801987629828
WDR44	146.971473554549	0.000638534827436266	0.00023044382594454	2.77089145182801	0.00559030595076555	0.0894448952122488
DOCK11	146.971473554549	0.00202735138627703	0.000280511415112939	7.22734005480947	4.92545697959128e-13	3.94036558367303e-12
IL13RA1	146.971473554549	0.000172462736017186	4.73574666487893e-05	3.64172216592997	0.000270820265414124	0.00367348949704158
SLC25A5	146.971473554549	0.000466094836150827	5.02559297218472e-05	9.27442470431916	1.78580130530076e-20	1.14291283539249e-19
CXorf56	146.971473554549	0.000966678904163484	0.000303882417291084	3.18109521696189	0.00146719398473597	0.00586877593894388
UBE2A	146.971473554549	5.21355066280792e-05	6.86738847490851e-05	0.759175148144999	0.447747790311893	0.62295344739046
RPL39	146.971473554549	0.000146201240343418	3.67784246687628e-05	3.97519039110971	7.03229753306131e-05	0.000375055868429937
UPF3B	146.971473554549	0.000663151843492951	0.000191506523300579	3.46281595041075	0.000534553908921723	0.00153276431658696
RNF113A	146.971473554549	0.00334111027142652	0.000491052301081966	6.80398048041897	1.01767333789706e-11	1.0855182270902e-10
NDUFA1	146.971473554549	-0.000110758583174553	2.7228063590365e-05	-4.06780977306615	4.74570975239759e-05	0.000189828390095904
ZBTB33	146.971473554549	0.000786440373173351	0.00026559484572904	2.96105284353175	0.00306589330732399	0.0196217171668736
ATP1B4	146.971473554549	-0.000110733232247605	2.73102420050225e-05	-4.05464119385104	5.02113147863413e-05	0.000160676207316292
LAMP2	146.971473554549	1.79698657985935e-05	2.53162979174506e-05	0.709814122791104	0.477819410066321	0.82739795240248
CUL4B	146.971473554549	0.000823032762912452	0.000153174626551554	5.3731664404316	7.73658541366235e-08	8.25235777457317e-07
MCTS1	146.971473554549	0.000469824494843931	0.000210796209802939	2.2288090249969	0.0258266142059742	0.0635732041993211
C1GALT1C1	146.971473554549	0.00112809864853176	0.000547836900318568	2.05918704613685	0.0394763236209698	0.105270196322586
THOC2	146.971473554549	0.000447123342798929	8.47466749630066e-05	5.27599865120498	1.32035058653245e-07	2.11256093845192e-06
STAG2	146.971473554549	0.000147975729086647	4.89090190629363e-05	3.02553050381631	0.0024819736753543	0.0132371929352229
TENM1	146.971473554549	0.00141940948329232	0.000192302444165541	7.3811307466817	1.56950779973612e-13	1.2556062397889e-12
SMARCA1	146.971473554549	0.000125896865273422	0.000119240078485031	1.05582675617936	0.291047371772697	0.465675794836315
OCRL	146.971473554549	0.000476686641914229	7.40341908724905e-05	6.4387364310529	1.20472188825941e-10	1.92755502121505e-09
APLN	146.971473554549	-0.000154924261254084	0.000120901442347816	-1.28140953693828	0.200049856104016	0.336926073438344
ZDHHC9	146.971473554549	0.000544703113010535	6.84340878996004e-05	7.95952908453559	1.72695274826434e-15	2.76312439722294e-14
BCORL1	146.971473554549	0.000505675035466559	0.000295172484847973	1.71315099280682	0.0866847648513087	0.184927498349459
ELF4	146.971473554549	0.0035329442873843	0.000428527576550933	8.24438024693701	1.66018429609588e-16	1.06251794950136e-15
AIFM1	146.971473554549	-9.60403310666699e-05	5.02626748108984e-05	-1.9107684067352	0.0560343494344179	0.128078512992955
SLC25A14	146.971473554549	0.00330172428467386	0.000706086450739151	4.67609069855047	2.92395325965354e-06	4.67832521544567e-05
RBMX2	146.971473554549	0.00253659928296351	0.000372994606407019	6.80063260806382	1.04160742490985e-11	1.66657187985576e-10
ENOX2	146.971473554549	0.000608195185311862	0.000358323771508374	1.69733418118381	0.0896334984657344	0.1509616816265
ARHGAP36	146.971473554549	0.000501168938594027	7.52119154908199e-05	6.66342474225641	2.67519064796304e-11	1.42676834558029e-10
RAP2C	146.971473554549	0.000758059602801387	0.000138771352969747	5.4626519564643	4.69073703313933e-08	7.50517925302293e-07
HS6ST2	146.971473554549	-0.000178417508084748	0.000332205973039461	-0.537068934830847	0.591219998131013	0.756761597607697
GPC4	146.971473554549	-2.26715749090155e-05	6.6155395555332e-05	-0.342701826792845	0.731822788279268	0.968886649267765
GPC3	146.971473554549	0.00124260921284352	0.000199015495845614	6.24378120690397	4.27117348227514e-10	2.27795919054674e-09
PHF6	146.971473554549	0.00177083545479391	0.000347590606768662	5.09460100563791	3.49476476240646e-07	1.86387453995011e-06
HPRT1	146.971473554549	0.00124845219631876	0.000155802373596981	8.01304991378481	1.11898198533003e-15	5.96790392176014e-15
FAM122B	146.971473554549	0.00220565749129889	0.000233234467312085	9.45682478545313	3.17436070202312e-21	2.5394885616185e-20
MOSPD1	146.971473554549	-0.000243645982212767	0.000263147458017611	-0.925891452831216	0.354502393593277	0.493220721521081
FAM127C	146.971473554549	0.00173950168454257	0.000348071934812093	4.99753502241325	5.80677950354425e-07	6.19389813711386e-06
FAM127A	146.971473554549	7.99603362286586e-05	2.28573931174835e-05	3.49822640830801	0.000468363349878885	0.000832645955340239
FAM127B	146.971473554549	0.00169045658622732	0.000189715472179348	8.91048350884762	5.0810487336555e-19	5.4197853158992e-18
ZNF75D	146.971473554549	0.0013290797504356	0.000289208777892828	4.59557196057211	4.31563818510632e-06	6.9050210961701e-05
ZNF449	146.971473554549	0.0013472665821235	0.00033934209026708	3.97023128213519	7.18028974442382e-05	0.000287211589776953
MMGT1	146.971473554549	0.000311341216129873	0.00011188417658053	2.78270999211208	0.00539069676870393	0.0156820269635023
SLC9A6	146.971473554549	0.000102967617767595	0.000170711393719825	0.603167811614188	0.546397058572605	0.699388234972934
FHL1	146.971473554549	-2.55148620610791e-06	3.65803237243353e-07	-6.97502358190043	3.0581951407855e-12	9.939909550699e-12
MAP7D3	146.971473554549	0.00088136640309832	0.000116326275444985	7.57667517271408	3.54522921180784e-14	5.67236673889254e-13
HTATSF1	146.971473554549	-9.14940465708191e-05	2.2769988291781e-05	-4.01818592958366	5.86479132146217e-05	0.000312788870477982
ARHGEF6	146.971473554549	-0.000128394800197833	2.62082562640231e-05	-4.89902109107825	9.63153063724505e-07	5.13681633986403e-06
RBMX	146.971473554549	0.000147946656272937	1.95014499041934e-05	7.58644393108044	3.28804534456624e-14	2.63043627565299e-13
FGF13	146.971473554549	-0.00026915864600833	0.000158241421996497	-1.70093672448348	0.088954869611687	0.203325416255284
ATP11C	146.971473554549	0.00232504412659709	0.000263899815654103	8.81032872582432	1.24779402262088e-18	7.98588174477365e-18
LDOC1	146.971473554549	0.00240804564600248	0.000383816476977858	6.27395067810339	3.52000054916164e-10	2.81600043932931e-09
SLITRK4	146.971473554549	3.53916571898848e-06	4.33744766900827e-05	0.0815955831415873	0.934968313726574	0.997299534641679
FMR1	146.971473554549	0.0013177709319397	0.000207043297585281	6.36471186128067	1.95656684268753e-10	6.26101389660008e-10
IDS	146.971473554549	0.000180576961382077	5.55357148849747e-05	3.25154653642411	0.00114778983976337	0.00612154581207133
LINC00893	146.971473554549	0.00278891286155348	0.000421876670624729	6.61073023408373	3.82428832802317e-11	1.11252024087947e-10
CXorf40A	146.971473554549	0.000408702363725118	0.000281089159713631	1.4539954658568	0.145947563271733	0.291895126543466
TMEM185A	146.971473554549	6.98174186892625e-06	0.000588452392049448	0.0118645823574791	0.990533655010686	0.999999900244503
MAMLD1	146.971473554549	0.00154046698681303	0.000342522476868331	4.49741868299406	6.87834548629532e-06	2.75133819451813e-05
MTM1	146.971473554549	3.06828295835244e-05	0.000267387117895186	0.114750590174475	0.90864281357846	0.963884307013471
MTMR1	146.971473554549	0.00058948659975777	0.000108675423163924	5.42428621481972	5.8186583672523e-08	2.65995811074391e-07
CD99L2	146.971473554549	2.7351945824793e-05	9.9214643415449e-06	2.75684565132791	0.00583618930847907	0.0116723786169581
HMGB3	146.971473554549	0.000153120031331707	3.32939069572526e-05	4.59904064513379	4.24440974975018e-06	2.26368519986676e-05
VMA21	146.971473554549	0.00134401537755613	0.000193225013566263	6.95570077988495	3.50813753001164e-12	3.74201336534575e-11
GABRE	146.971473554549	0.0019112652040322	0.000259284515857932	7.37130482978563	1.68965993668628e-13	6.75863974674514e-13
CETN2	146.971473554549	0.00100775391986505	0.000249913735347377	4.03240709624975	5.52084428697311e-05	0.000441667542957849
NSDHL	146.971473554549	0.00194470051456269	0.000360631957640572	5.39247971057768	6.94919482681199e-08	2.22374234457984e-06
ZNF275	146.971473554549	0.000538634664450024	0.000225475522164162	2.38888310039199	0.0168996786778877	0.0491627016084007
BGN	146.971473554549	0.000124045632307101	2.62270943382613e-05	4.72967499591207	2.24879544366785e-06	1.19935756995618e-05
FAM58A	146.971473554549	0.000117784922566706	0.000114537623825879	1.02835137164853	0.303784574213666	0.373888706724512
SLC6A8	146.971473554549	9.26325922278746e-06	9.90026223941871e-06	0.935657965291569	0.34944931957384	0.642355064176222
BCAP31	146.971473554549	0.000219983714137774	5.6110487906824e-05	3.92054538009141	8.83487964054925e-05	0.00035339518562197
ABCD1	146.971473554549	1.95444590392533e-05	6.70593063676995e-05	0.291450360850545	0.770706902987105	0.850435203296116
SRPK3	146.971473554549	3.44225445406996e-05	2.01945050844911e-05	1.70455004451361	0.0882783750095392	0.128404909104784
IDH3G	146.971473554549	0.000180514170111963	6.23330127839905e-05	2.8959641456369	0.00377995584835683	0.0151198233934273
SSR4	146.971473554549	0.000563514840528778	8.9706026689782e-05	6.28179467225211	3.346866949351e-10	2.6774935594808e-09
PDZD4	146.971473554549	-0.00057149963157158	0.000253566549803455	-2.25384472839403	0.0242059378292172	0.0860655567261056
ARHGAP4	146.971473554549	0.00191396598069558	0.000284495821010156	6.72757151194588	1.72518054712269e-11	7.88653964398942e-11
NAA10	146.971473554549	9.26947731102156e-05	4.62196031663321e-05	2.00552940224587	0.0449064807050716	0.0798337434756828
TMEM187	146.971473554549	0.00265989708686577	0.000580444576960558	4.5825169059104	4.59412553445408e-06	2.45020028504218e-05
IRAK1	146.971473554549	2.65151167534051e-05	1.41499902343428e-05	1.8738611344799	0.0609495675328402	0.075014852348111
MECP2	146.971473554549	0.000269874933031137	5.76701131655282e-05	4.67963245115414	2.87389651006915e-06	4.59823441611064e-05
FLNA	146.971473554549	2.61362564445309e-05	4.04176158793208e-06	6.46655075414858	1.00265161202444e-10	6.4169703169564e-10
