Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LINC02001	258.90054339458	-0.000901855584627451	0.000546752375257766	-1.64947721388914	0.099049907556819	0.198099815113638
PEX12	258.90054339458	-0.00149094542869551	0.000378051826874984	-3.94375935442456	8.02141527395894e-05	0.00256685288766686
AP2B1	258.90054339458	-0.000159081029927689	3.03337876652529e-05	-5.24435100829544	1.56833379132931e-07	2.5093340661269e-06
RASL10B	258.90054339458	7.83648109844093e-05	6.55142449889317e-05	1.19614918858713	0.231638345259979	0.501827461080882
MMP28	258.90054339458	-0.00119063111177228	0.000827690101502885	-1.43849867191885	0.150292614018431	0.400780304049149
TAF15	258.90054339458	-9.0176228890833e-05	3.74897149359548e-05	-2.40535915103342	0.0161565786869908	0.0439800301966019
CCL14	258.90054339458	-0.000720250399619084	0.000199200174112808	-3.61571169717553	0.000299523582782914	0.000563809097003133
ZNHIT3	258.90054339458	-0.000804029621814566	0.000190546300684701	-4.2196023692163	2.44733578871775e-05	0.000783147452389681
MYO19	258.90054339458	-0.000632527734483547	0.000101425429229243	-6.2363821310916	4.47806438234666e-10	2.04711514621562e-09
PIGW	258.90054339458	-0.000896387469566481	0.000341790070315304	-2.62262583795824	0.00872550386809999	0.0174510077362
GGNBP2	258.90054339458	-0.000177924906728368	4.74081584485614e-05	-3.75304404454813	0.00017470014536463	0.000465867054305681
DHRS11	258.90054339458	-0.000607492977967946	0.000380311207696772	-1.5973575473808	0.110186029780754	0.217075890116908
MRM1	258.90054339458	-0.000679352986306206	0.000355164660543619	-1.91278317292712	0.0557758162147723	0.161841265546451
AATF	258.90054339458	-0.000209464057247591	6.12611912142839e-05	-3.41919660874553	0.000628063280034318	0.00118223676241754
ACACA	258.90054339458	-0.000207430458403138	4.7251015112714e-05	-4.38996829821174	1.13367186948884e-05	3.29795452942207e-05
TADA2A	258.90054339458	-0.000620342952962276	0.000202859515725153	-3.05799287129699	0.00222824876758423	0.00419435062133503
DUSP14	258.90054339458	-0.000736114513596632	0.000332836550432605	-2.21163965507955	0.0269915731294226	0.08676437179146
SYNRG	258.90054339458	-0.000516144486234673	0.000162823318752013	-3.16996662511702	0.00152456447844526	0.00443509666456804
DDX52	258.90054339458	-0.000413509914484153	0.000211747425911417	-1.95284505917508	0.0508379574743181	0.108454309278545
TBC1D3L	258.90054339458	-0.000361672792855003	0.000748016171609752	-0.483509323169675	0.628734141571995	0.658471108051194
MRPL45	258.90054339458	-0.000126070397043702	8.16457856619551e-05	-1.54411395544262	0.122560728634915	0.217885739795404
SOCS7	258.90054339458	7.05010550105855e-05	7.96258828561882e-05	0.885403746642495	0.375938912407958	0.572859295097841
ARHGAP23	258.90054339458	-0.000282478017742692	0.000117692471733047	-2.40013667470095	0.0163889513216296	0.0437038701910122
CTB.58E17.1	258.90054339458	-0.000320186552263766	0.000494971999632787	-0.646878111289746	0.517710833279811	0.552224888831798
MLLT6	258.90054339458	-3.63164408767899e-05	1.25881092076172e-05	-2.88497980735775	0.003914387680034	0.0208767342935146
CISD3	258.90054339458	-0.000464694579761953	0.000161352351026801	-2.87999881504526	0.00397676665618488	0.0115687757270833
PCGF2	258.90054339458	-0.00265136757265216	0.000498232626093147	-5.32154546650759	1.0288938795779e-07	4.70351487807041e-07
PSMB3	258.90054339458	-0.000195458122277867	5.34415684803411e-05	-3.65741739690458	0.000254769324343606	0.000741147125363218
PIP4K2B	258.90054339458	-1.46902460666152e-05	2.5596970566283e-05	-0.573905651396324	0.566031648567529	0.748984094194923
RPL23	258.90054339458	-4.73631778558103e-05	8.72466490158556e-06	-5.42865295000647	5.67809736686039e-08	2.59570165342189e-07
LASP1	258.90054339458	-0.000522426352346745	0.000133107127651792	-3.92485632860632	8.67815157925772e-05	0.000379038780271443
PLXDC1	258.90054339458	-0.00101683338960691	0.000187681832120114	-5.41785732865262	6.03175164629626e-08	6.43386842271601e-07
CACNB1	258.90054339458	-4.37367830732159e-05	1.3363267877743e-05	-3.27291074857977	0.00106446084013868	0.0170313734422189
RPL19	258.90054339458	-2.59021372212097e-05	5.09187689861049e-06	-5.08695275572708	3.63862428028729e-07	9.62212179240537e-07
FBXL20	258.90054339458	-0.000611668721309867	0.000249539630899835	-2.45118869136818	0.0142385291044632	0.0253129406301568
CTB.131K11.1	258.90054339458	-0.0022128513272689	0.000887846655874448	-2.49238008909257	0.0126890168054567	0.0338373781478845
MED1	258.90054339458	-0.000141110836313988	0.000128172817916099	-1.10094198292775	0.270921908454803	0.399844165714179
STARD3	258.90054339458	-0.000315951077813351	0.000108499993093235	-2.91199168595201	0.00359132194299443	0.00547249057980104
PNMT	258.90054339458	-0.000602917848928092	0.000265713994767922	-2.26904815252462	0.0232653977886766	0.0354520347256025
PGAP3	258.90054339458	-0.0014085347292443	0.000243851019136556	-5.77621013941928	7.64019443738688e-09	2.71651357773756e-08
ERBB2	258.90054339458	-3.99241499829245e-05	8.3715698233409e-05	-0.476901594628183	0.633432196421911	0.818498962354403
MIEN1	258.90054339458	-0.000322640019064151	0.000145612978888491	-2.21573668451098	0.0267095409488485	0.0407002528744358
ORMDL3	258.90054339458	-0.000300560388988666	0.00013083678844169	-2.2972161925437	0.0216064398580855	0.0686985623337703
PSMD3	258.90054339458	-1.09134031650145e-05	1.20941489976855e-05	-0.902370490648247	0.36686009139739	0.419268675882731
CSF3	258.90054339458	0.000206500077063742	7.64284720522152e-05	2.70187368030416	0.00689499524013056	0.0441279695368356
MED24	258.90054339458	-2.79834775712737e-05	2.99296639750569e-05	-0.934974665756184	0.349801355650799	0.508801971855707
THRA	258.90054339458	-1.33627069413428e-05	3.47321123355963e-05	-0.384736373423726	0.700432743590233	0.875620528136761
NR1D1	258.90054339458	-0.000101250007804579	2.08406200794538e-05	-4.85830111669272	1.18397254447719e-06	1.8943560711635e-05
MSL1	258.90054339458	-8.59795085758349e-05	3.2807194197478e-05	-2.62075165764845	0.00877361483900627	0.0200539767748715
CASC3	258.90054339458	-0.000147160678236367	3.52525321830012e-05	-4.17447114075193	2.9867907660541e-05	7.96477537614426e-05
RAPGEFL1	258.90054339458	-0.000728575070463177	0.000189448365932752	-3.8457712046025	0.000120173860279905	0.000961390882239243
WIPF2	258.90054339458	-0.0006309574451887	0.000203694085081715	-3.09757372157164	0.00195111860247176	0.00480275348300742
RARA	258.90054339458	-5.04112039720656e-05	3.10421601491637e-05	-1.62395927763499	0.104384499924728	0.175805473557436
IGFBP4	258.90054339458	-9.49291351544626e-05	1.36191501254581e-05	-6.97026864965773	3.16336325313295e-12	1.12475137889171e-11
SMARCE1	258.90054339458	-0.000176239850454036	5.71049354312526e-05	-3.08624550790724	0.00202701381156464	0.00648644419700686
RP11.458J1.1	258.90054339458	-0.00371170010161988	0.000819308429439555	-4.53028428397698	5.8904371333827e-06	0.000188493988268246
KRT10	258.90054339458	-0.000240736668639916	9.98812346823758e-05	-2.4102292027673	0.0159425014590469	0.0650950433804738
TMEM99	258.90054339458	-0.00217814766708587	0.000553916982586443	-3.93226374269171	8.4149667558704e-05	0.000335777956596905
KRT13	258.90054339458	9.57712481004335e-05	0.000136052178684808	0.703930279002048	0.481476193893643	0.92181383660386
EIF1	258.90054339458	-1.25639310007728e-05	3.32837022630322e-06	-3.77479972074124	0.000160136268047718	0.00256218028876349
JUP	258.90054339458	2.75413586379715e-05	2.55732758045071e-05	1.07695857380608	0.281498773262555	0.375331697683406
P3H4	258.90054339458	-0.00358053532434739	0.000794080812763621	-4.50903140687424	6.51242684719799e-06	6.94658863701119e-05
FKBP10	258.90054339458	-0.00128579302314545	0.000170201074697425	-7.55455290415333	4.20301102273123e-14	1.92137646753428e-13
NT5C3B	258.90054339458	-0.00142320533732693	0.000269000686834784	-5.29071265234741	1.21840664200086e-07	7.7978025088055e-07
RP11.156E6.1	258.90054339458	-0.0040350098049625	0.000665582567474257	-6.06237302799935	1.34127686364859e-09	3.30160458744267e-09
KLHL11	258.90054339458	-0.00399559473941081	0.000622379204415764	-6.41987185796403	1.36389103118085e-10	7.27408549963122e-10
ACLY	258.90054339458	-0.000208994151014122	9.85299662885771e-05	-2.12112272932292	0.033911475657026	0.0710382428084296
NKIRAS2	258.90054339458	-0.000122479259356669	7.53669396253629e-05	-1.62510591468215	0.104139992838857	0.185137765046858
ZNF385C	258.90054339458	-0.00349839051626499	0.000528563695024785	-6.61867349043135	3.62436378420444e-11	1.44974551368178e-10
DHX58	258.90054339458	-0.0034068292040943	0.000709848287896119	-4.79937651775088	1.59160330174889e-06	5.09313056559643e-06
KAT2A	258.90054339458	-0.000156192237798632	2.90388040656632e-05	-5.37874209438676	7.50080686743532e-08	1.60017213171954e-07
RAB5C	258.90054339458	-0.000443631704376479	0.000104746867297984	-4.23527419788542	2.28272986351364e-05	5.85621801368288e-05
GHDC	258.90054339458	-0.00150592125037237	0.00036445368161893	-4.1319962626882	3.59626269642358e-05	6.76943566385615e-05
STAT5B	258.90054339458	-4.80109393767349e-05	2.02395360916958e-05	-2.3721363552613	0.0176855625971281	0.0314410001726721
STAT5A	258.90054339458	-0.000176773423729264	5.48652873456607e-05	-3.2219538488072	0.00127319641476353	0.00214433080381227
STAT3	258.90054339458	-1.15903576618238e-05	7.31975615846279e-06	-1.58343494112485	0.113322364278988	0.201606570572872
PTRF	258.90054339458	-3.56716708798622e-05	1.69459158057968e-05	-2.10503057424963	0.0352886467424285	0.0806597639826937
ATP6V0A1	258.90054339458	-6.17789309333483e-05	1.91840112772549e-05	-3.22033437327026	0.00128041156210141	0.00255997981152825
NAGLU	258.90054339458	-0.000504992460514003	0.000182329229388383	-2.769673640414	0.00561124858445983	0.0105623502766303
COASY	258.90054339458	-0.000203801442548172	8.09003221230894e-05	-2.51916725669014	0.0117632764091144	0.0235265528182288
MLX	258.90054339458	-0.000159328209457384	5.99110454417898e-05	-2.6594129393417	0.0078276957547148	0.0227714785591703
TUBG1	258.90054339458	9.66439315937222e-06	6.56143896482309e-05	0.147290757579009	0.882902527299129	0.911383253986198
TUBG2	258.90054339458	-0.00239299124575001	0.000423829687905386	-5.64611520626705	1.64113892460767e-08	1.05032891174891e-07
PLEKHH3	258.90054339458	-0.0001234142290253	5.56773729906704e-05	-2.21659576226737	0.0266507274241498	0.0656017905825226
CNTNAP1	258.90054339458	-0.0013500520943968	0.000266256586418055	-5.07049276248534	3.96787005902818e-07	2.11619736481503e-06
EZH1	258.90054339458	-0.000102441820091888	3.24444390431926e-05	-3.1574538846398	0.00159153407760541	0.00282939391574296
RAMP2.AS1	258.90054339458	-0.000971494804330415	0.000597232606499502	-1.62666069092332	0.103809181753404	0.150995173459497
RAMP2	258.90054339458	-0.00127897137515852	0.000278057916937977	-4.59965819079271	4.23184733098083e-06	4.51397048637955e-05
VPS25	258.90054339458	-0.00057274392615698	0.000146332405158326	-3.91399243070796	9.07824824278137e-05	0.00290503943769004
COA3	258.90054339458	-0.000537624948423347	0.000107557105718518	-4.99850702407645	5.77759025606308e-07	1.84882888194018e-05
BECN1	258.90054339458	-6.78098003131044e-05	6.41786073109938e-05	-1.05657949204966	0.290703544118424	0.344537533769985
PSME3	258.90054339458	-9.91666418511649e-05	4.62679758762329e-05	-2.14331057222897	0.0320881684698916	0.0641763369397831
AOC3	258.90054339458	2.57477483646839e-05	7.24964505196186e-05	0.355158744740423	0.722470669511366	0.797209014633231
AARSD1	258.90054339458	-0.000553848290180552	0.000111934834554603	-4.94795290835382	7.49980467290564e-07	1.1999687476649e-05
PTGES3L	258.90054339458	-0.000319085077860558	7.86205214133812e-05	-4.05854695598915	4.93790054092329e-05	0.000158012817309545
RUNDC1	258.90054339458	-9.02235269327297e-05	0.000133071684348732	-0.678006950722041	0.497767286147127	0.597698575124014
RPL27	258.90054339458	-4.11353420894174e-05	1.03178601421053e-05	-3.98680942781454	6.69677727299003e-05	0.000214296872735681
VAT1	258.90054339458	-0.000392945860526451	7.14149262625136e-05	-5.50229316322507	3.74882908139273e-08	1.49953163255709e-07
BRCA1	258.90054339458	-0.00208586352205182	0.000696138074491742	-2.9963359259939	0.00273245238547434	0.0578788956196977
RP11.242D8.1	258.90054339458	-0.00177908837657613	0.000314732261595967	-5.65270419865635	1.57942986461787e-08	7.22025080968171e-08
NBR1	258.90054339458	-5.05505140526927e-05	1.66275187223118e-05	-3.04017183182366	0.00236443208128446	0.00945772832513785
DHX8	258.90054339458	-0.000187263666979085	9.32510063681209e-05	-2.00816778576991	0.0446254649901057	0.080648525627432
MEOX1	258.90054339458	-0.00087485492614355	0.000235166409885508	-3.72015257863347	0.000199102457305482	0.000824804333857774
DUSP3	258.90054339458	-1.08699336193868e-05	1.05178140929498e-05	-1.03347839421055	0.301380076426083	0.459245830744507
CD300LG	258.90054339458	0.000147623846886901	0.000151228414039509	0.976164749359424	0.328982828726342	0.543468095481617
TMEM101	258.90054339458	-0.000799296541460772	0.000186611679265127	-4.28320748523556	1.84218235884924e-05	0.000589498354831757
LSM12	258.90054339458	-0.000335956839419338	0.000404570300213903	-0.830404108363151	0.406310343566205	0.464354678361377
G6PC3	258.90054339458	-0.000410409734377076	0.000119006834339378	-3.44862323794522	0.000563452285789419	0.00257578187789449
HDAC5	258.90054339458	-4.47923127853623e-05	2.01658678648934e-05	-2.22119440063083	0.0263377972925202	0.0561873008907098
ASB16	258.90054339458	2.46379907465727e-05	9.53624805335577e-05	0.258361470976027	0.796127949081186	0.872565653969497
ASB16.AS1	258.90054339458	-0.00182738534134727	0.000701804901055694	-2.60383667682915	0.00921866750085811	0.0140474933346409
TMUB2	258.90054339458	-0.000396417547450635	0.000101024866889144	-3.92396010663029	8.71051657658605e-05	0.000309707256056393
ATXN7L3	258.90054339458	-0.000131967668142895	8.12792259675903e-05	-1.62363342627693	0.104454067089033	0.175922639307846
SLC25A39	258.90054339458	-0.000433722361925907	9.69626283987782e-05	-4.47308792148391	7.70980579522016e-06	4.11189642411742e-05
GRN	258.90054339458	-0.000247748015050584	6.65010400681738e-05	-3.7254757940117	0.000194947160365538	0.000779788641462154
GPATCH8	258.90054339458	-3.65607038317452e-05	3.37550973869227e-05	-1.08311652645119	0.278756704344521	0.371675605792694
CCDC43	258.90054339458	-0.000274963185581284	0.000134801022953785	-2.03977076402122	0.0413731630150635	0.0778788950871783
DBF4B	258.90054339458	-0.00585027729187605	0.000811547897093641	-7.20878867757205	5.6451789150933e-13	1.80645725282986e-11
GJC1	258.90054339458	-0.000795735889087696	0.000520955655488629	-1.52745417139456	0.126648114809201	0.213302088099707
DCAKD	258.90054339458	-0.00182265108395465	0.000237325001854601	-7.67997922558243	1.5911439052952e-14	5.09166049694464e-14
NMT1	258.90054339458	-7.67815579246831e-05	2.89696322543106e-05	-2.65041534703148	0.00803928709956172	0.0160785741991234
PLCD3	258.90054339458	-1.50841726410284e-05	2.39706621743525e-05	-0.629276426796745	0.529168101420652	0.627162194276328
ACBD4	258.90054339458	-0.00329336964073386	0.000494042678731162	-6.6661642455509	2.62575399809609e-11	1.40040213231791e-10
HEXIM1	258.90054339458	-2.13273377618579e-05	4.50683914467928e-05	-0.473221632217265	0.636055066006942	0.678458737074071
HEXIM2	258.90054339458	-6.56144879586948e-05	0.000345613957596956	-0.189849068639793	0.849427403842147	0.906055897431624
FMNL1	258.90054339458	-0.0019841746958159	0.000389925425428598	-5.0886004513169	3.60715696399301e-07	1.28254469830863e-06
MAP3K14	258.90054339458	-4.34672980030911e-05	3.52974330365944e-05	-1.23145776515892	0.218151703618666	0.290868938158222
ARHGAP27	258.90054339458	-0.00234242084204479	0.000346649214672256	-6.75732337734982	1.40564231589591e-11	4.49805541086692e-11
LINC02210	258.90054339458	-0.00273840132734001	0.000474411444521419	-5.7722075615239	7.82396550329719e-09	8.345563203517e-08
MAPT	258.90054339458	-3.56636809374209e-05	1.60763250940278e-05	-2.2183975957708	0.0265277349146671	0.0771715924790316
KANSL1.AS1	258.90054339458	-0.000737086432221159	0.000324791650595351	-2.26941311720933	0.0232432152501186	0.148756577600759
LRRC37A2	258.90054339458	-0.000787584385449668	0.000330629559195903	-2.38207493415013	0.0172153939354559	0.0502300381264747
NSF	258.90054339458	-7.1287406632061e-05	4.61747253089629e-05	-1.54386206209273	0.122621752495731	0.170604177385364
GOSR2	258.90054339458	-0.00037105928691298	8.83556502005283e-05	-4.19961016721442	2.6737491553505e-05	9.50666366346845e-05
CDC27	258.90054339458	-0.000194002588455468	8.89497025428306e-05	-2.18103695582403	0.0291806831783697	0.146227572831686
NPEPPS	258.90054339458	7.19036682576864e-06	1.54740435252869e-05	0.464672780195978	0.642165803925797	0.7085967491595
KPNB1	258.90054339458	-1.49803053633382e-05	1.74731086523098e-05	-0.857334871626174	0.391259841684752	0.463715367922669
MRPL10	258.90054339458	-0.000346405067819042	9.18764160294038e-05	-3.77033718542286	0.000163027132572358	0.00260843412115772
SCRN2	258.90054339458	-0.000828637394760895	0.000171886364480857	-4.82084426687132	1.42951925190712e-06	7.62410267683798e-06
